Time,$/MWh
2020-11-03 19:30:00,60.51
2020-11-03 19:35:00,60.09
2020-11-03 19:40:00,60.09
2020-11-03 19:45:00,60.09
2020-11-03 19:50:00,60.09
2020-11-03 19:55:00,60.09
2020-11-03 20:00:00,60.09
2020-11-03 20:05:00,95.04
2020-11-03 20:10:00,95.04
2020-11-03 20:15:00,95.04
2020-11-03 20:20:00,57.14
2020-11-03 20:25:00,57.14
2020-11-03 20:30:00,57.14
2020-11-03 20:35:00,54.23
2020-11-03 20:40:00,54.23
2020-11-03 20:45:00,54.23
2020-11-03 20:50:00,45.06
2020-11-03 20:55:00,45.06
2020-11-03 21:00:00,45.06
2020-11-03 21:05:00,55.51
2020-11-03 21:10:00,55.51
2020-11-03 21:15:00,55.51
2020-11-03 21:20:00,55.51
2020-11-03 21:25:00,45.67
2020-11-03 21:30:00,45.67
2020-11-03 21:35:00,41.44
2020-11-03 21:40:00,41.44
2020-11-03 21:45:00,41.44
2020-11-03 21:50:00,41.44
2020-11-03 21:55:00,36.6
2020-11-03 22:00:00,36.6
2020-11-03 22:05:00,37.55
2020-11-03 22:10:00,37.55
2020-11-03 22:15:00,37.67
2020-11-03 22:20:00,37.67
2020-11-03 22:25:00,37.67
2020-11-03 22:30:00,53.05
2020-11-03 22:35:00,53.05
2020-11-03 22:40:00,53.05
2020-11-03 22:45:00,53.05
2020-11-03 22:50:00,53.05
2020-11-03 22:55:00,53.05
2020-11-03 23:00:00,44.13
2020-11-03 23:05:00,44.13
2020-11-03 23:10:00,53.17
2020-11-03 23:15:00,53.17
2020-11-03 23:20:00,53.17
2020-11-03 23:25:00,53.17
2020-11-03 23:30:00,53.17
2020-11-03 23:35:00,42.43
2020-11-03 23:40:00,42.43
2020-11-03 23:45:00,42.43
2020-11-03 23:50:00,37.3
2020-11-03 23:55:00,36.2
2020-11-04 00:00:00,43.08
2020-11-04 00:05:00,43.08
2020-11-04 00:10:00,43.08
2020-11-04 00:15:00,43.08
2020-11-04 00:20:00,35.57
2020-11-04 00:25:00,35.57
2020-11-04 00:30:00,35.57
2020-11-04 00:35:00,33.98
2020-11-04 00:40:00,33.98
2020-11-04 00:45:00,33.98
2020-11-04 00:50:00,34.25
2020-11-04 00:55:00,34.25
2020-11-04 01:00:00,34.25
2020-11-04 01:05:00,34.25
2020-11-04 01:10:00,34.24
2020-11-04 01:15:00,36.54
2020-11-04 01:20:00,36.54
2020-11-04 01:25:00,36.54
2020-11-04 01:30:00,34.41
2020-11-04 01:35:00,34.41
2020-11-04 01:40:00,34.41
2020-11-04 01:45:00,34.41
2020-11-04 01:50:00,37.06
2020-11-04 01:55:00,37.06
2020-11-04 02:00:00,37.06
2020-11-04 02:05:00,37.06
2020-11-04 02:10:00,39.22
2020-11-04 02:15:00,39.22
2020-11-04 02:20:00,39.22
2020-11-04 02:25:00,39.22
2020-11-04 02:30:00,40.34
2020-11-04 02:35:00,40.34
2020-11-04 02:40:00,40.34
2020-11-04 02:45:00,40.34
2020-11-04 02:50:00,40.34
2020-11-04 02:55:00,40.34
2020-11-04 03:00:00,39.29
2020-11-04 03:05:00,39.29
2020-11-04 03:10:00,39.29
2020-11-04 03:15:00,39.02
2020-11-04 03:20:00,39.02
2020-11-04 03:25:00,39.02
2020-11-04 03:30:00,39.02
2020-11-04 03:35:00,39.04
2020-11-04 03:40:00,39.04
2020-11-04 03:45:00,39.28
2020-11-04 03:50:00,39.28
2020-11-04 03:55:00,39.28
2020-11-04 04:00:00,39.28
2020-11-04 04:05:00,37.63
2020-11-04 04:10:00,37.63
2020-11-04 04:15:00,37.63
2020-11-04 04:20:00,37.63
2020-11-04 04:25:00,39.41
2020-11-04 04:30:00,39.41
2020-11-04 04:35:00,41.1
2020-11-04 04:40:00,41.1
2020-11-04 04:45:00,41.1
2020-11-04 04:50:00,41.1
2020-11-04 04:55:00,41.13
2020-11-04 05:00:00,41.13
2020-11-04 05:05:00,37.39
2020-11-04 05:10:00,37.39
2020-11-04 05:15:00,37.39
2020-11-04 05:20:00,37.93
2020-11-04 05:25:00,37.93
2020-11-04 05:30:00,37.93
2020-11-04 05:35:00,39.32
2020-11-04 05:40:00,39.32
2020-11-04 05:45:00,45.03
2020-11-04 05:50:00,64.23
2020-11-04 05:55:00,64.23
2020-11-04 06:00:00,40.73
2020-11-04 06:05:00,40.73
2020-11-04 06:10:00,40.73
2020-11-04 06:15:00,40.73
2020-11-04 06:20:00,57.84
2020-11-04 06:25:00,58.89
2020-11-04 06:30:00,58.89
2020-11-04 06:35:00,57.84
2020-11-04 06:40:00,58.74
2020-11-04 06:45:00,58.74
2020-11-04 06:50:00,62.66
2020-11-04 06:55:00,65.45
2020-11-04 07:00:00,65.45
2020-11-04 07:05:00,57.64
2020-11-04 07:10:00,60.03
2020-11-04 07:15:00,60.03
2020-11-04 07:20:00,58.96
2020-11-04 07:25:00,58.97
2020-11-04 07:30:00,58.97
2020-11-04 07:35:00,59.02
2020-11-04 07:40:00,47.43
2020-11-04 07:45:00,46.86
2020-11-04 07:50:00,44.83
2020-11-04 07:55:00,42.33
2020-11-04 08:00:00,42.33
2020-11-04 08:05:00,57.94
2020-11-04 08:10:00,57.94
2020-11-04 08:15:00,57.83
2020-11-04 08:20:00,57.96
2020-11-04 08:25:00,45.31
2020-11-04 08:30:00,45.31
2020-11-04 08:35:00,44.83
2020-11-04 08:40:00,44.0
2020-11-04 08:45:00,44.0
2020-11-04 08:50:00,40.5
2020-11-04 08:55:00,40.04
2020-11-04 09:00:00,40.04
2020-11-04 09:05:00,39.94
2020-11-04 09:10:00,39.13
2020-11-04 09:15:00,39.13
2020-11-04 09:20:00,38.25
2020-11-04 09:25:00,32.96
2020-11-04 09:30:00,30.05
2020-11-04 09:35:00,31.7
2020-11-04 09:40:00,30.74
2020-11-04 09:45:00,30.74
2020-11-04 09:50:00,28.61
2020-11-04 09:55:00,28.62
2020-11-04 10:00:00,21.52
2020-11-04 10:05:00,21.42
2020-11-04 10:10:00,21.58
2020-11-04 10:15:00,21.53
2020-11-04 10:20:00,21.18
2020-11-04 10:25:00,21.5
2020-11-04 10:30:00,21.31
2020-11-04 10:35:00,21.47
2020-11-04 10:40:00,21.64
2020-11-04 10:45:00,21.75
2020-11-04 10:50:00,21.64
2020-11-04 10:55:00,21.64
2020-11-04 11:00:00,21.64
2020-11-04 11:05:00,23.52
2020-11-04 11:10:00,21.72
2020-11-04 11:15:00,22.65
2020-11-04 11:20:00,23.0
2020-11-04 11:25:00,23.0
2020-11-04 11:30:00,23.0
2020-11-04 11:35:00,23.49
2020-11-04 11:40:00,23.49
2020-11-04 11:45:00,23.49
2020-11-04 11:50:00,23.84
2020-11-04 11:55:00,23.52
2020-11-04 12:00:00,21.09
2020-11-04 12:05:00,21.09
2020-11-04 12:10:00,22.1
2020-11-04 12:15:00,22.1
2020-11-04 12:20:00,22.1
2020-11-04 12:25:00,21.71
2020-11-04 12:30:00,21.71
2020-11-04 12:35:00,21.27
2020-11-04 12:40:00,21.62
2020-11-04 12:45:00,21.62
2020-11-04 12:50:00,22.1
2020-11-04 12:55:00,22.09
2020-11-04 13:00:00,23.01
2020-11-04 13:05:00,23.57
2020-11-04 13:10:00,23.38
2020-11-04 13:15:00,23.38
2020-11-04 13:20:00,23.96
2020-11-04 13:25:00,23.96
2020-11-04 13:30:00,24.52
2020-11-04 13:35:00,24.52
2020-11-04 13:40:00,24.51
2020-11-04 13:45:00,24.51
2020-11-04 13:50:00,26.29
2020-11-04 13:55:00,30.79
2020-11-04 14:00:00,30.79
2020-11-04 14:05:00,22.31
2020-11-04 14:10:00,22.32
2020-11-04 14:15:00,23.9
2020-11-04 14:20:00,23.29
2020-11-04 14:25:00,23.84
2020-11-04 14:30:00,24.49
2020-11-04 14:35:00,24.52
2020-11-04 14:40:00,24.52
2020-11-04 14:45:00,24.52
2020-11-04 14:50:00,26.29
2020-11-04 14:55:00,31.55
2020-11-04 15:00:00,31.55
2020-11-04 15:05:00,26.32
2020-11-04 15:10:00,26.32
2020-11-04 15:15:00,32.56
2020-11-04 15:20:00,35.54
2020-11-04 15:25:00,37.3
2020-11-04 15:30:00,37.3
2020-11-04 15:35:00,47.09
2020-11-04 15:40:00,48.03
2020-11-04 15:45:00,48.03
2020-11-04 15:50:00,56.5
2020-11-04 15:55:00,49.94
2020-11-04 16:00:00,49.94
2020-11-04 16:05:00,47.36
2020-11-04 16:10:00,47.36
2020-11-04 16:15:00,47.36
2020-11-04 16:20:00,48.98
2020-11-04 16:25:00,79.13
2020-11-04 16:30:00,79.13
2020-11-04 16:35:00,79.13
2020-11-04 16:40:00,57.87
2020-11-04 16:45:00,57.87
2020-11-04 16:50:00,57.87
2020-11-04 16:55:00,62.86
2020-11-04 17:00:00,46.87
2020-11-04 17:05:00,70.1
2020-11-04 17:10:00,78.99
2020-11-04 17:15:00,78.99
2020-11-04 17:20:00,70.88
2020-11-04 17:25:00,68.15
2020-11-04 17:30:00,68.15
2020-11-04 17:35:00,68.5
2020-11-04 17:40:00,68.5
2020-11-04 17:45:00,68.5
2020-11-04 17:50:00,63.48
2020-11-04 17:55:00,63.41
2020-11-04 18:00:00,63.41
2020-11-04 18:05:00,61.54
2020-11-04 18:10:00,76.5
2020-11-04 18:15:00,76.5
2020-11-04 18:20:00,47.79
2020-11-04 18:25:00,45.3
2020-11-04 18:30:00,43.26
2020-11-04 18:35:00,43.26
2020-11-04 18:40:00,43.26
2020-11-04 18:45:00,43.26
2020-11-04 18:50:00,42.97
2020-11-04 18:55:00,42.97
2020-11-04 19:00:00,42.97
2020-11-04 19:05:00,41.97
2020-11-04 19:10:00,41.75
2020-11-04 19:15:00,41.75
2020-11-04 19:20:00,41.44
2020-11-04 19:25:00,41.44
2020-11-04 19:30:00,39.94
2020-11-04 19:35:00,39.97
2020-11-04 19:40:00,39.97
2020-11-04 19:45:00,39.01
2020-11-04 19:50:00,39.07
2020-11-04 19:55:00,39.07
2020-11-04 20:00:00,39.07
2020-11-04 20:05:00,39.07
2020-11-04 20:10:00,39.07
2020-11-04 20:15:00,39.07
2020-11-04 20:20:00,39.07
2020-11-04 20:25:00,39.07
2020-11-04 20:30:00,38.96
2020-11-04 20:35:00,38.97
2020-11-04 20:40:00,38.97
2020-11-04 20:45:00,38.97
2020-11-04 20:50:00,23.41
2020-11-04 20:55:00,23.45
2020-11-04 21:00:00,23.45
2020-11-04 21:05:00,24.07
2020-11-04 21:10:00,24.03
2020-11-04 21:15:00,24.04
2020-11-04 21:20:00,23.61
2020-11-04 21:25:00,23.61
2020-11-04 21:30:00,23.92
2020-11-04 21:35:00,24.11
2020-11-04 21:40:00,24.11
2020-11-04 21:45:00,24.13
2020-11-04 21:50:00,23.0
2020-11-04 21:55:00,21.92
2020-11-04 22:00:00,21.92
2020-11-04 22:05:00,22.42
2020-11-04 22:10:00,21.6
2020-11-04 22:15:00,21.6
2020-11-04 22:20:00,22.1
2020-11-04 22:25:00,22.1
2020-11-04 22:30:00,22.48
2020-11-04 22:35:00,22.48
2020-11-04 22:40:00,22.1
2020-11-04 22:45:00,21.72
2020-11-04 22:50:00,21.68
2020-11-04 22:55:00,21.68
2020-11-04 23:00:00,21.68
2020-11-04 23:05:00,21.26
2020-11-04 23:10:00,21.16
2020-11-04 23:15:00,19.7
2020-11-04 23:20:00,19.7
2020-11-04 23:25:00,20.74
2020-11-04 23:30:00,20.74
2020-11-04 23:35:00,21.02
2020-11-04 23:40:00,18.81
2020-11-04 23:45:00,18.39
2020-11-04 23:50:00,18.81
2020-11-04 23:55:00,18.81
2020-11-05 00:00:00,15.29
2020-11-05 00:05:00,15.29
2020-11-05 00:10:00,13.4
2020-11-05 00:15:00,13.4
2020-11-05 00:20:00,15.83
2020-11-05 00:25:00,16.06
2020-11-05 00:30:00,15.86
2020-11-05 00:35:00,17.54
2020-11-05 00:40:00,17.54
2020-11-05 00:45:00,17.61
2020-11-05 00:50:00,17.8
2020-11-05 00:55:00,17.8
2020-11-05 01:00:00,17.78
2020-11-05 01:05:00,17.78
2020-11-05 01:10:00,17.78
2020-11-05 01:15:00,16.63
2020-11-05 01:20:00,16.63
2020-11-05 01:25:00,16.16
2020-11-05 01:30:00,16.4
2020-11-05 01:35:00,16.4
2020-11-05 01:40:00,16.3
2020-11-05 01:45:00,16.3
2020-11-05 01:50:00,16.3
2020-11-05 01:55:00,16.3
2020-11-05 02:00:00,16.18
2020-11-05 02:05:00,16.18
2020-11-05 02:10:00,16.18
2020-11-05 02:15:00,16.27
2020-11-05 02:20:00,16.27
2020-11-05 02:25:00,16.29
2020-11-05 02:30:00,16.29
2020-11-05 02:35:00,16.29
2020-11-05 02:40:00,16.29
2020-11-05 02:45:00,16.29
2020-11-05 02:50:00,16.29
2020-11-05 02:55:00,16.29
2020-11-05 03:00:00,15.97
2020-11-05 03:05:00,15.95
2020-11-05 03:10:00,15.92
2020-11-05 03:15:00,15.92
2020-11-05 03:20:00,16.13
2020-11-05 03:25:00,16.05
2020-11-05 03:30:00,16.29
2020-11-05 03:35:00,16.29
2020-11-05 03:40:00,16.29
2020-11-05 03:45:00,16.29
2020-11-05 03:50:00,16.29
2020-11-05 03:55:00,16.29
2020-11-05 04:00:00,16.29
2020-11-05 04:05:00,16.5
2020-11-05 04:10:00,16.63
2020-11-05 04:15:00,17.54
2020-11-05 04:20:00,16.53
2020-11-05 04:25:00,16.41
2020-11-05 04:30:00,16.41
2020-11-05 04:35:00,17.55
2020-11-05 04:40:00,17.55
2020-11-05 04:45:00,17.55
2020-11-05 04:50:00,17.81
2020-11-05 04:55:00,17.81
2020-11-05 05:00:00,17.77
2020-11-05 05:05:00,17.77
2020-11-05 05:10:00,16.31
2020-11-05 05:15:00,16.48
2020-11-05 05:20:00,17.76
2020-11-05 05:25:00,17.74
2020-11-05 05:30:00,17.73
2020-11-05 05:35:00,17.73
2020-11-05 05:40:00,19.32
2020-11-05 05:45:00,19.31
2020-11-05 05:50:00,21.53
2020-11-05 05:55:00,21.53
2020-11-05 06:00:00,18.26
2020-11-05 06:05:00,18.31
2020-11-05 06:10:00,20.9
2020-11-05 06:15:00,21.54
2020-11-05 06:20:00,21.54
2020-11-05 06:25:00,18.3
2020-11-05 06:30:00,17.31
2020-11-05 06:35:00,17.31
2020-11-05 06:40:00,17.31
2020-11-05 06:45:00,17.31
2020-11-05 06:50:00,17.31
2020-11-05 06:55:00,16.95
2020-11-05 07:00:00,16.95
2020-11-05 07:05:00,16.85
2020-11-05 07:10:00,16.85
2020-11-05 07:15:00,16.85
2020-11-05 07:20:00,24.2
2020-11-05 07:25:00,24.2
2020-11-05 07:30:00,21.53
2020-11-05 07:35:00,21.53
2020-11-05 07:40:00,21.53
2020-11-05 07:45:00,22.15
2020-11-05 07:50:00,22.15
2020-11-05 07:55:00,19.24
2020-11-05 08:00:00,19.24
2020-11-05 08:05:00,16.78
2020-11-05 08:10:00,16.78
2020-11-05 08:15:00,15.81
2020-11-05 08:20:00,15.81
2020-11-05 08:25:00,15.81
2020-11-05 08:30:00,16.07
2020-11-05 08:35:00,16.18
2020-11-05 08:40:00,16.18
2020-11-05 08:45:00,16.18
2020-11-05 08:50:00,16.18
2020-11-05 08:55:00,15.89
2020-11-05 09:00:00,15.71
2020-11-05 09:05:00,15.71
2020-11-05 09:10:00,15.71
2020-11-05 09:15:00,14.05
2020-11-05 09:20:00,14.04
2020-11-05 09:25:00,14.04
2020-11-05 09:30:00,14.04
2020-11-05 09:35:00,12.64
2020-11-05 09:40:00,12.64
2020-11-05 09:45:00,12.65
2020-11-05 09:50:00,12.65
2020-11-05 09:55:00,12.65
2020-11-05 10:00:00,8.85
2020-11-05 10:05:00,8.85
2020-11-05 10:10:00,8.85
2020-11-05 10:15:00,9.11
2020-11-05 10:20:00,9.11
2020-11-05 10:25:00,9.06
2020-11-05 10:30:00,9.32
2020-11-05 10:35:00,9.32
2020-11-05 10:40:00,9.32
2020-11-05 10:45:00,10.12
2020-11-05 10:50:00,10.12
2020-11-05 10:55:00,10.12
2020-11-05 11:00:00,10.12
2020-11-05 11:05:00,10.12
2020-11-05 11:10:00,9.88
2020-11-05 11:15:00,9.88
2020-11-05 11:20:00,9.88
2020-11-05 11:25:00,9.89
2020-11-05 11:30:00,9.89
2020-11-05 11:35:00,9.9
2020-11-05 11:40:00,9.9
2020-11-05 11:45:00,9.9
2020-11-05 11:50:00,9.9
2020-11-05 11:55:00,9.89
2020-11-05 12:00:00,9.89
2020-11-05 12:05:00,9.56
2020-11-05 12:10:00,9.56
2020-11-05 12:15:00,9.45
2020-11-05 12:20:00,9.45
2020-11-05 12:25:00,9.45
2020-11-05 12:30:00,9.45
2020-11-05 12:35:00,9.45
2020-11-05 12:40:00,9.45
2020-11-05 12:45:00,9.45
2020-11-05 12:50:00,9.45
2020-11-05 12:55:00,9.45
2020-11-05 13:00:00,9.45
2020-11-05 13:05:00,9.45
2020-11-05 13:10:00,11.68
2020-11-05 13:15:00,11.68
2020-11-05 13:20:00,11.68
2020-11-05 13:25:00,11.68
2020-11-05 13:30:00,11.68
2020-11-05 13:35:00,11.97
2020-11-05 13:40:00,11.97
2020-11-05 13:45:00,12.6
2020-11-05 13:50:00,12.12
2020-11-05 13:55:00,12.12
2020-11-05 14:00:00,11.94
2020-11-05 14:05:00,11.94
2020-11-05 14:10:00,11.94
2020-11-05 14:15:00,11.94
2020-11-05 14:20:00,11.94
2020-11-05 14:25:00,11.94
2020-11-05 14:30:00,12.03
2020-11-05 14:35:00,12.03
2020-11-05 14:40:00,12.03
2020-11-05 14:45:00,13.08
2020-11-05 14:50:00,13.08
2020-11-05 14:55:00,13.28
2020-11-05 15:00:00,13.28
2020-11-05 15:05:00,13.28
2020-11-05 15:10:00,13.28
2020-11-05 15:15:00,13.28
2020-11-05 15:20:00,13.28
2020-11-05 15:25:00,14.8
2020-11-05 15:30:00,14.8
2020-11-05 15:35:00,15.63
2020-11-05 15:40:00,15.63
2020-11-05 15:45:00,15.63
2020-11-05 15:50:00,15.63
2020-11-05 15:55:00,17.1
2020-11-05 16:00:00,17.1
2020-11-05 16:05:00,17.1
2020-11-05 16:10:00,17.1
2020-11-05 16:15:00,13.64
2020-11-05 16:20:00,13.64
2020-11-05 16:25:00,13.64
2020-11-05 16:30:00,16.61
2020-11-05 16:35:00,16.61
2020-11-05 16:40:00,16.61
2020-11-05 16:45:00,16.61
2020-11-05 16:50:00,27.62
2020-11-05 16:55:00,27.62
2020-11-05 17:00:00,17.6
2020-11-05 17:05:00,17.6
2020-11-05 17:10:00,17.6
2020-11-05 17:15:00,17.6
2020-11-05 17:20:00,17.6
2020-11-05 17:25:00,27.86
2020-11-05 17:30:00,27.86
2020-11-05 17:35:00,27.86
2020-11-05 17:40:00,28.79
2020-11-05 17:45:00,27.31
2020-11-05 17:50:00,27.31
2020-11-05 17:55:00,27.31
2020-11-05 18:00:00,27.28
2020-11-05 18:05:00,27.28
2020-11-05 18:10:00,25.74
2020-11-05 18:15:00,25.74
2020-11-05 18:20:00,25.74
2020-11-05 18:25:00,22.65
2020-11-05 18:30:00,22.65
2020-11-05 18:35:00,22.65
2020-11-05 18:40:00,22.76
2020-11-05 18:45:00,20.28
2020-11-05 18:50:00,20.28
2020-11-05 18:55:00,21.55
2020-11-05 19:00:00,22.72
2020-11-05 19:05:00,22.7
2020-11-05 19:10:00,21.8
2020-11-05 19:15:00,21.8
2020-11-05 19:20:00,21.48
2020-11-05 19:25:00,21.48
2020-11-05 19:30:00,21.48
2020-11-05 19:35:00,15.53
2020-11-05 19:40:00,15.53
2020-11-05 19:45:00,15.53
2020-11-05 19:50:00,15.38
2020-11-05 19:55:00,15.38
2020-11-05 20:00:00,15.2
2020-11-05 20:05:00,13.91
2020-11-05 20:10:00,13.91
2020-11-05 20:15:00,15.15
2020-11-05 20:20:00,26.29
2020-11-05 20:25:00,26.29
2020-11-05 20:30:00,18.02
2020-11-05 20:35:00,18.02
2020-11-05 20:40:00,15.2
2020-11-05 20:45:00,13.89
2020-11-05 20:50:00,13.53
2020-11-05 20:55:00,13.53
2020-11-05 21:00:00,14.78
2020-11-05 21:05:00,14.78
2020-11-05 21:10:00,13.43
2020-11-05 21:15:00,14.73
2020-11-05 21:20:00,21.88
2020-11-05 21:25:00,21.63
2020-11-05 21:30:00,21.63
2020-11-05 21:35:00,18.32
2020-11-05 21:40:00,13.9
2020-11-05 21:45:00,13.89
2020-11-05 21:50:00,13.89
2020-11-05 21:55:00,11.57
2020-11-05 22:00:00,10.29
2020-11-05 22:05:00,13.14
2020-11-05 22:10:00,13.14
2020-11-05 22:15:00,11.66
2020-11-05 22:20:00,12.06
2020-11-05 22:25:00,12.06
2020-11-05 22:30:00,12.06
2020-11-05 22:35:00,13.93
2020-11-05 22:40:00,13.93
2020-11-05 22:45:00,13.0
2020-11-05 22:50:00,13.0
2020-11-05 22:55:00,12.05
2020-11-05 23:00:00,13.5
2020-11-05 23:05:00,15.24
2020-11-05 23:10:00,15.24
2020-11-05 23:15:00,13.31
2020-11-05 23:20:00,14.81
2020-11-05 23:25:00,14.76
2020-11-05 23:30:00,13.17
2020-11-05 23:35:00,13.17
2020-11-05 23:40:00,13.17
2020-11-05 23:45:00,13.17
2020-11-05 23:50:00,12.05
2020-11-05 23:55:00,12.05
2020-11-06 00:00:00,12.05
2020-11-06 00:05:00,12.05
2020-11-06 00:10:00,15.68
2020-11-06 00:15:00,11.96
2020-11-06 00:20:00,9.85
2020-11-06 00:25:00,9.85
2020-11-06 00:30:00,9.85
2020-11-06 00:35:00,9.85
2020-11-06 00:40:00,9.85
2020-11-06 00:45:00,9.85
2020-11-06 00:50:00,9.85
2020-11-06 00:55:00,9.85
2020-11-06 01:00:00,9.85
2020-11-06 01:05:00,9.85
2020-11-06 01:10:00,9.85
2020-11-06 01:15:00,9.84
2020-11-06 01:20:00,9.54
2020-11-06 01:25:00,9.83
2020-11-06 01:30:00,9.83
2020-11-06 01:35:00,9.67
2020-11-06 01:40:00,9.67
2020-11-06 01:45:00,9.83
2020-11-06 01:50:00,9.83
2020-11-06 01:55:00,9.83
2020-11-06 02:00:00,9.82
2020-11-06 02:05:00,9.82
2020-11-06 02:10:00,9.55
2020-11-06 02:15:00,9.55
2020-11-06 02:20:00,9.55
2020-11-06 02:25:00,9.55
2020-11-06 02:30:00,9.54
2020-11-06 02:35:00,9.54
2020-11-06 02:40:00,9.43
2020-11-06 02:45:00,9.43
2020-11-06 02:50:00,9.42
2020-11-06 02:55:00,9.41
2020-11-06 03:00:00,9.41
2020-11-06 03:05:00,9.48
2020-11-06 03:10:00,9.48
2020-11-06 03:15:00,9.48
2020-11-06 03:20:00,9.4
2020-11-06 03:25:00,9.38
2020-11-06 03:30:00,9.39
2020-11-06 03:35:00,9.28
2020-11-06 03:40:00,9.41
2020-11-06 03:45:00,9.41
2020-11-06 03:50:00,9.49
2020-11-06 03:55:00,9.41
2020-11-06 04:00:00,9.54
2020-11-06 04:05:00,9.54
2020-11-06 04:10:00,9.54
2020-11-06 04:15:00,9.85
2020-11-06 04:20:00,9.85
2020-11-06 04:25:00,9.85
2020-11-06 04:30:00,9.85
2020-11-06 04:35:00,9.85
2020-11-06 04:40:00,9.64
2020-11-06 04:45:00,12.21
2020-11-06 04:50:00,12.21
2020-11-06 04:55:00,12.79
2020-11-06 05:00:00,9.44
2020-11-06 05:05:00,9.33
2020-11-06 05:10:00,9.3
2020-11-06 05:15:00,9.28
2020-11-06 05:20:00,9.43
2020-11-06 05:25:00,10.9
2020-11-06 05:30:00,10.89
2020-11-06 05:35:00,10.89
2020-11-06 05:40:00,11.97
2020-11-06 05:45:00,11.97
2020-11-06 05:50:00,12.13
2020-11-06 05:55:00,11.99
2020-11-06 06:00:00,9.51
2020-11-06 06:05:00,9.51
2020-11-06 06:10:00,9.52
2020-11-06 06:15:00,11.27
2020-11-06 06:20:00,11.93
2020-11-06 06:25:00,11.71
2020-11-06 06:30:00,11.92
2020-11-06 06:35:00,11.92
2020-11-06 06:40:00,11.92
2020-11-06 06:45:00,12.38
2020-11-06 06:50:00,12.38
2020-11-06 06:55:00,12.38
2020-11-06 07:00:00,13.17
2020-11-06 07:05:00,13.58
2020-11-06 07:10:00,13.58
2020-11-06 07:15:00,13.58
2020-11-06 07:20:00,15.64
2020-11-06 07:25:00,15.64
2020-11-06 07:30:00,15.64
2020-11-06 07:35:00,14.8
2020-11-06 07:40:00,14.8
2020-11-06 07:45:00,13.2
2020-11-06 07:50:00,13.2
2020-11-06 07:55:00,13.2
2020-11-06 08:00:00,13.2
2020-11-06 08:05:00,13.18
2020-11-06 08:10:00,13.18
2020-11-06 08:15:00,13.18
2020-11-06 08:20:00,13.18
2020-11-06 08:25:00,13.18
2020-11-06 08:30:00,13.62
2020-11-06 08:35:00,13.62
2020-11-06 08:40:00,13.19
2020-11-06 08:45:00,13.19
2020-11-06 08:50:00,12.14
2020-11-06 08:55:00,12.14
2020-11-06 09:00:00,12.14
2020-11-06 09:05:00,10.12
2020-11-06 09:10:00,12.44
2020-11-06 09:15:00,12.44
2020-11-06 09:20:00,9.56
2020-11-06 09:25:00,9.56
2020-11-06 09:30:00,9.56
2020-11-06 09:35:00,9.56
2020-11-06 09:40:00,9.7
2020-11-06 09:45:00,9.7
2020-11-06 09:50:00,9.55
2020-11-06 09:55:00,9.55
2020-11-06 10:00:00,9.55
2020-11-06 10:05:00,9.98
2020-11-06 10:10:00,9.98
2020-11-06 10:15:00,9.98
2020-11-06 10:20:00,9.98
2020-11-06 10:25:00,9.98
2020-11-06 10:30:00,9.98
2020-11-06 10:35:00,9.62
2020-11-06 10:40:00,9.62
2020-11-06 10:45:00,9.62
2020-11-06 10:50:00,9.62
2020-11-06 10:55:00,9.62
2020-11-06 11:00:00,9.62
2020-11-06 11:05:00,9.39
2020-11-06 11:10:00,9.39
2020-11-06 11:15:00,9.39
2020-11-06 11:20:00,9.35
2020-11-06 11:25:00,9.35
2020-11-06 11:30:00,9.35
2020-11-06 11:35:00,9.35
2020-11-06 11:40:00,9.35
2020-11-06 11:45:00,9.35
2020-11-06 11:50:00,9.35
2020-11-06 11:55:00,9.35
2020-11-06 12:00:00,9.36
2020-11-06 12:05:00,9.25
2020-11-06 12:10:00,9.25
2020-11-06 12:15:00,9.25
2020-11-06 12:20:00,9.25
2020-11-06 12:25:00,9.25
2020-11-06 12:30:00,9.23
2020-11-06 12:35:00,9.23
2020-11-06 12:40:00,9.23
2020-11-06 12:45:00,9.23
2020-11-06 12:50:00,9.23
2020-11-06 12:55:00,9.23
2020-11-06 13:00:00,9.23
2020-11-06 13:05:00,9.34
2020-11-06 13:10:00,9.34
2020-11-06 13:15:00,9.36
2020-11-06 13:20:00,9.36
2020-11-06 13:25:00,9.36
2020-11-06 13:30:00,9.36
2020-11-06 13:35:00,9.79
2020-11-06 13:40:00,9.79
2020-11-06 13:45:00,9.79
2020-11-06 13:50:00,9.79
2020-11-06 13:55:00,9.79
2020-11-06 14:00:00,11.78
2020-11-06 14:05:00,11.78
2020-11-06 14:10:00,11.78
2020-11-06 14:15:00,11.78
2020-11-06 14:20:00,11.79
2020-11-06 14:25:00,11.79
2020-11-06 14:30:00,11.79
2020-11-06 14:35:00,13.48
2020-11-06 14:40:00,13.48
2020-11-06 14:45:00,13.48
2020-11-06 14:50:00,13.55
2020-11-06 14:55:00,13.55
2020-11-06 15:00:00,13.55
2020-11-06 15:05:00,13.55
2020-11-06 15:10:00,13.55
2020-11-06 15:15:00,13.55
2020-11-06 15:20:00,13.55
2020-11-06 15:25:00,18.95
2020-11-06 15:30:00,18.95
2020-11-06 15:35:00,24.19
2020-11-06 15:40:00,24.19
2020-11-06 15:45:00,21.39
2020-11-06 15:50:00,21.39
2020-11-06 15:55:00,21.39
2020-11-06 16:00:00,21.39
