Time,$/MWh
2019-07-06 17:05:00,83.25
2019-07-06 17:10:00,83.25
2019-07-06 17:15:00,78.94
2019-07-06 17:20:00,78.94
2019-07-06 17:25:00,37.97
2019-07-06 17:30:00,41.34
2019-07-06 17:35:00,79.15
2019-07-06 17:40:00,79.15
2019-07-06 17:45:00,38.62
2019-07-06 17:50:00,38.62
2019-07-06 17:55:00,39.48
2019-07-06 18:00:00,39.48
2019-07-06 18:05:00,67.54
2019-07-06 18:10:00,67.54
2019-07-06 18:15:00,67.54
2019-07-06 18:20:00,41.55
2019-07-06 18:25:00,34.47
2019-07-06 18:30:00,33.67
2019-07-06 18:35:00,33.67
2019-07-06 18:40:00,29.7
2019-07-06 18:45:00,28.84
2019-07-06 18:50:00,28.84
2019-07-06 18:55:00,26.91
2019-07-06 19:00:00,26.91
2019-07-06 19:05:00,28.76
2019-07-06 19:10:00,28.76
2019-07-06 19:15:00,25.62
2019-07-06 19:20:00,25.62
2019-07-06 19:25:00,26.94
2019-07-06 19:30:00,26.94
2019-07-06 19:35:00,24.97
2019-07-06 19:40:00,24.97
2019-07-06 19:45:00,24.3
2019-07-06 19:50:00,24.3
2019-07-06 19:55:00,23.64
2019-07-06 20:00:00,23.64
2019-07-06 20:05:00,26.95
2019-07-06 20:10:00,25.59
2019-07-06 20:15:00,25.59
2019-07-06 20:20:00,25.59
2019-07-06 20:25:00,25.59
2019-07-06 20:30:00,25.6
2019-07-06 20:35:00,25.6
2019-07-06 20:40:00,26.88
2019-07-06 20:45:00,26.88
2019-07-06 20:50:00,25.55
2019-07-06 20:55:00,25.55
2019-07-06 21:00:00,25.55
2019-07-06 21:05:00,28.69
2019-07-06 21:10:00,24.99
2019-07-06 21:15:00,24.99
2019-07-06 21:20:00,25.56
2019-07-06 21:25:00,25.56
2019-07-06 21:30:00,25.56
2019-07-06 21:35:00,24.97
2019-07-06 21:40:00,24.97
2019-07-06 21:45:00,26.83
2019-07-06 21:50:00,26.83
2019-07-06 21:55:00,24.6
2019-07-06 22:00:00,24.6
2019-07-06 22:05:00,24.6
2019-07-06 22:10:00,24.77
2019-07-06 22:15:00,24.77
2019-07-06 22:20:00,24.77
2019-07-06 22:25:00,31.33
2019-07-06 22:30:00,31.33
2019-07-06 22:35:00,31.33
2019-07-06 22:40:00,31.4
2019-07-06 22:45:00,31.4
2019-07-06 22:50:00,31.4
2019-07-06 22:55:00,31.4
2019-07-06 23:00:00,35.77
2019-07-06 23:05:00,35.77
2019-07-06 23:10:00,37.28
2019-07-06 23:15:00,37.83
2019-07-06 23:20:00,37.83
2019-07-06 23:25:00,37.83
2019-07-06 23:30:00,37.83
2019-07-06 23:35:00,37.83
2019-07-06 23:40:00,25.42
2019-07-06 23:45:00,25.42
2019-07-06 23:50:00,25.09
2019-07-06 23:55:00,25.09
2019-07-07 00:00:00,25.09
2019-07-07 00:05:00,20.44
2019-07-07 00:10:00,20.44
2019-07-07 00:15:00,19.9
2019-07-07 00:20:00,19.9
2019-07-07 00:25:00,20.91
2019-07-07 00:30:00,20.91
2019-07-07 00:35:00,20.91
2019-07-07 00:40:00,19.87
2019-07-07 00:45:00,19.5
2019-07-07 00:50:00,20.02
2019-07-07 00:55:00,20.02
2019-07-07 01:00:00,19.76
2019-07-07 01:05:00,19.76
2019-07-07 01:10:00,19.76
2019-07-07 01:15:00,19.98
2019-07-07 01:20:00,20.83
2019-07-07 01:25:00,20.83
2019-07-07 01:30:00,20.53
2019-07-07 01:35:00,20.41
2019-07-07 01:40:00,20.41
2019-07-07 01:45:00,20.41
2019-07-07 01:50:00,20.41
2019-07-07 01:55:00,20.41
2019-07-07 02:00:00,23.55
2019-07-07 02:05:00,24.38
2019-07-07 02:10:00,30.84
2019-07-07 02:15:00,28.39
2019-07-07 02:20:00,34.75
2019-07-07 02:25:00,34.87
2019-07-07 02:30:00,24.25
2019-07-07 02:35:00,24.25
2019-07-07 02:40:00,24.25
2019-07-07 02:45:00,24.25
2019-07-07 02:50:00,21.98
2019-07-07 02:55:00,21.98
2019-07-07 03:00:00,21.98
2019-07-07 03:05:00,22.05
2019-07-07 03:10:00,22.45
2019-07-07 03:15:00,23.36
2019-07-07 03:20:00,23.36
2019-07-07 03:25:00,23.02
2019-07-07 03:30:00,23.02
2019-07-07 03:35:00,23.02
2019-07-07 03:40:00,22.98
2019-07-07 03:45:00,22.94
2019-07-07 03:50:00,22.94
2019-07-07 03:55:00,22.94
2019-07-07 04:00:00,22.94
2019-07-07 04:05:00,20.28
2019-07-07 04:10:00,20.38
2019-07-07 04:15:00,20.67
2019-07-07 04:20:00,20.67
2019-07-07 04:25:00,20.67
2019-07-07 04:30:00,20.39
2019-07-07 04:35:00,22.45
2019-07-07 04:40:00,22.45
2019-07-07 04:45:00,22.38
2019-07-07 04:50:00,22.38
2019-07-07 04:55:00,22.38
2019-07-07 05:00:00,20.61
2019-07-07 05:05:00,21.93
2019-07-07 05:10:00,21.93
2019-07-07 05:15:00,21.2
2019-07-07 05:20:00,21.2
2019-07-07 05:25:00,20.7
2019-07-07 05:30:00,20.7
2019-07-07 05:35:00,21.29
2019-07-07 05:40:00,21.29
2019-07-07 05:45:00,21.29
2019-07-07 05:50:00,20.74
2019-07-07 05:55:00,20.74
2019-07-07 06:00:00,20.74
2019-07-07 06:05:00,20.59
2019-07-07 06:10:00,20.59
2019-07-07 06:15:00,20.57
2019-07-07 06:20:00,20.62
2019-07-07 06:25:00,20.62
2019-07-07 06:30:00,20.58
2019-07-07 06:35:00,20.58
2019-07-07 06:40:00,20.58
2019-07-07 06:45:00,20.58
2019-07-07 06:50:00,21.87
2019-07-07 06:55:00,21.87
2019-07-07 07:00:00,16.96
2019-07-07 07:05:00,19.8
2019-07-07 07:10:00,19.8
2019-07-07 07:15:00,19.8
2019-07-07 07:20:00,19.8
2019-07-07 07:25:00,17.55
2019-07-07 07:30:00,17.55
2019-07-07 07:35:00,17.55
2019-07-07 07:40:00,19.08
2019-07-07 07:45:00,19.12
2019-07-07 07:50:00,19.12
2019-07-07 07:55:00,19.12
2019-07-07 08:00:00,17.61
2019-07-07 08:05:00,18.95
2019-07-07 08:10:00,18.95
2019-07-07 08:15:00,18.95
2019-07-07 08:20:00,18.95
2019-07-07 08:25:00,17.84
2019-07-07 08:30:00,18.96
2019-07-07 08:35:00,18.96
2019-07-07 08:40:00,18.69
2019-07-07 08:45:00,18.76
2019-07-07 08:50:00,18.76
2019-07-07 08:55:00,18.76
2019-07-07 09:00:00,17.14
2019-07-07 09:05:00,17.54
2019-07-07 09:10:00,16.07
2019-07-07 09:15:00,17.67
2019-07-07 09:20:00,16.93
2019-07-07 09:25:00,16.93
2019-07-07 09:30:00,16.93
2019-07-07 09:35:00,17.4
2019-07-07 09:40:00,17.4
2019-07-07 09:45:00,17.54
2019-07-07 09:50:00,17.54
2019-07-07 09:55:00,17.39
2019-07-07 10:00:00,17.39
2019-07-07 10:05:00,17.38
2019-07-07 10:10:00,17.38
2019-07-07 10:15:00,17.7
2019-07-07 10:20:00,17.7
2019-07-07 10:25:00,16.94
2019-07-07 10:30:00,16.94
2019-07-07 10:35:00,16.94
2019-07-07 10:40:00,17.83
2019-07-07 10:45:00,17.83
2019-07-07 10:50:00,17.83
2019-07-07 10:55:00,17.37
2019-07-07 11:00:00,16.97
2019-07-07 11:05:00,16.97
2019-07-07 11:10:00,17.25
2019-07-07 11:15:00,17.25
2019-07-07 11:20:00,17.25
2019-07-07 11:25:00,17.48
2019-07-07 11:30:00,17.48
2019-07-07 11:35:00,17.77
2019-07-07 11:40:00,17.77
2019-07-07 11:45:00,17.72
2019-07-07 11:50:00,16.68
2019-07-07 11:55:00,16.68
2019-07-07 12:00:00,17.83
2019-07-07 12:05:00,17.83
2019-07-07 12:10:00,17.83
2019-07-07 12:15:00,18.75
2019-07-07 12:20:00,18.75
2019-07-07 12:25:00,18.75
2019-07-07 12:30:00,18.75
2019-07-07 12:35:00,19.52
2019-07-07 12:40:00,19.52
2019-07-07 12:45:00,19.29
2019-07-07 12:50:00,19.54
2019-07-07 12:55:00,19.53
2019-07-07 13:00:00,19.53
2019-07-07 13:05:00,19.53
2019-07-07 13:10:00,19.53
2019-07-07 13:15:00,19.53
2019-07-07 13:20:00,19.53
2019-07-07 13:25:00,19.64
2019-07-07 13:30:00,19.65
2019-07-07 13:35:00,19.65
2019-07-07 13:40:00,19.65
2019-07-07 13:45:00,19.65
2019-07-07 13:50:00,19.84
2019-07-07 13:55:00,19.84
2019-07-07 14:00:00,19.71
2019-07-07 14:05:00,18.97
2019-07-07 14:10:00,18.97
2019-07-07 14:15:00,18.97
2019-07-07 14:20:00,18.97
2019-07-07 14:25:00,19.6
2019-07-07 14:30:00,19.9
2019-07-07 14:35:00,19.9
2019-07-07 14:40:00,19.68
2019-07-07 14:45:00,19.68
2019-07-07 14:50:00,19.85
2019-07-07 14:55:00,19.86
2019-07-07 15:00:00,19.86
2019-07-07 15:05:00,19.88
2019-07-07 15:10:00,19.88
2019-07-07 15:15:00,19.91
2019-07-07 15:20:00,19.91
2019-07-07 15:25:00,20.45
2019-07-07 15:30:00,20.45
2019-07-07 15:35:00,20.45
2019-07-07 15:40:00,20.45
2019-07-07 15:45:00,19.95
2019-07-07 15:50:00,19.95
2019-07-07 15:55:00,19.95
2019-07-07 16:00:00,19.95
2019-07-07 16:05:00,26.17
2019-07-07 16:10:00,26.17
2019-07-07 16:15:00,26.17
2019-07-07 16:20:00,26.43
2019-07-07 16:25:00,39.03
2019-07-07 16:30:00,31.51
2019-07-07 16:35:00,28.27
2019-07-07 16:40:00,28.27
2019-07-07 16:45:00,31.51
2019-07-07 16:50:00,31.51
2019-07-07 16:55:00,31.61
2019-07-07 17:00:00,31.61
2019-07-07 17:05:00,28.83
2019-07-07 17:10:00,28.42
2019-07-07 17:15:00,28.42
2019-07-07 17:20:00,28.11
2019-07-07 17:25:00,25.63
2019-07-07 17:30:00,30.16
2019-07-07 17:35:00,29.12
2019-07-07 17:40:00,26.52
2019-07-07 17:45:00,31.87
2019-07-07 17:50:00,31.87
2019-07-07 17:55:00,31.87
2019-07-07 18:00:00,32.88
2019-07-07 18:05:00,32.92
2019-07-07 18:10:00,32.92
2019-07-07 18:15:00,32.92
2019-07-07 18:20:00,32.08
2019-07-07 18:25:00,32.08
2019-07-07 18:30:00,32.08
2019-07-07 18:35:00,32.08
2019-07-07 18:40:00,32.08
2019-07-07 18:45:00,32.08
2019-07-07 18:50:00,31.23
2019-07-07 18:55:00,31.23
2019-07-07 19:00:00,31.23
2019-07-07 19:05:00,34.01
2019-07-07 19:10:00,34.01
2019-07-07 19:15:00,34.01
2019-07-07 19:20:00,23.48
2019-07-07 19:25:00,23.48
2019-07-07 19:30:00,29.36
2019-07-07 19:35:00,32.87
2019-07-07 19:40:00,32.87
2019-07-07 19:45:00,32.87
2019-07-07 19:50:00,29.24
2019-07-07 19:55:00,29.24
2019-07-07 20:00:00,29.24
2019-07-07 20:05:00,27.5
2019-07-07 20:10:00,27.5
2019-07-07 20:15:00,27.5
2019-07-07 20:20:00,32.66
2019-07-07 20:25:00,32.66
2019-07-07 20:30:00,25.04
2019-07-07 20:35:00,25.04
2019-07-07 20:40:00,25.04
2019-07-07 20:45:00,25.04
2019-07-07 20:50:00,26.7
2019-07-07 20:55:00,32.47
2019-07-07 21:00:00,32.47
2019-07-07 21:05:00,48.71
2019-07-07 21:10:00,48.71
2019-07-07 21:15:00,32.46
2019-07-07 21:20:00,32.44
2019-07-07 21:25:00,32.44
2019-07-07 21:30:00,30.21
2019-07-07 21:35:00,26.53
2019-07-07 21:40:00,23.28
2019-07-07 21:45:00,23.28
2019-07-07 21:50:00,20.7
2019-07-07 21:55:00,20.7
2019-07-07 22:00:00,22.09
2019-07-07 22:05:00,20.8
2019-07-07 22:10:00,20.8
2019-07-07 22:15:00,20.69
2019-07-07 22:20:00,20.67
2019-07-07 22:25:00,24.03
2019-07-07 22:30:00,20.78
2019-07-07 22:35:00,20.48
2019-07-07 22:40:00,20.48
2019-07-07 22:45:00,20.48
2019-07-07 22:50:00,19.53
2019-07-07 22:55:00,19.53
2019-07-07 23:00:00,20.78
2019-07-07 23:05:00,20.78
2019-07-07 23:10:00,20.78
2019-07-07 23:15:00,20.96
2019-07-07 23:20:00,21.15
2019-07-07 23:25:00,21.15
2019-07-07 23:30:00,21.15
2019-07-07 23:35:00,19.94
2019-07-07 23:40:00,19.94
2019-07-07 23:45:00,19.94
2019-07-07 23:50:00,19.92
2019-07-07 23:55:00,19.92
