Time,$/MWh
2019-07-20 17:00:00,27.55
2019-07-20 17:05:00,28.96
2019-07-20 17:10:00,30.63
2019-07-20 17:15:00,30.63
2019-07-20 17:20:00,27.47
2019-07-20 17:25:00,27.47
2019-07-20 17:30:00,29.28
2019-07-20 17:35:00,29.28
2019-07-20 17:40:00,29.28
2019-07-20 17:45:00,27.46
2019-07-20 17:50:00,30.66
2019-07-20 17:55:00,30.37
2019-07-20 18:00:00,31.81
2019-07-20 18:05:00,32.77
2019-07-20 18:10:00,33.8
2019-07-20 18:15:00,33.8
2019-07-20 18:20:00,31.09
2019-07-20 18:25:00,31.09
2019-07-20 18:30:00,31.09
2019-07-20 18:35:00,31.77
2019-07-20 18:40:00,31.77
2019-07-20 18:45:00,31.77
2019-07-20 18:50:00,31.52
2019-07-20 18:55:00,31.52
2019-07-20 19:00:00,31.52
2019-07-20 19:05:00,31.79
2019-07-20 19:10:00,34.18
2019-07-20 19:15:00,34.18
2019-07-20 19:20:00,33.81
2019-07-20 19:25:00,33.81
2019-07-20 19:30:00,33.81
2019-07-20 19:35:00,33.46
2019-07-20 19:40:00,33.46
2019-07-20 19:45:00,31.49
2019-07-20 19:50:00,31.49
2019-07-20 19:55:00,31.49
2019-07-20 20:00:00,41.53
2019-07-20 20:05:00,41.55
2019-07-20 20:10:00,41.55
2019-07-20 20:15:00,41.55
2019-07-20 20:20:00,41.52
2019-07-20 20:25:00,41.62
2019-07-20 20:30:00,41.64
2019-07-20 20:35:00,41.64
2019-07-20 20:40:00,41.9
2019-07-20 20:45:00,41.88
2019-07-20 20:50:00,41.88
2019-07-20 20:55:00,41.88
2019-07-20 21:00:00,51.57
2019-07-20 21:05:00,51.38
2019-07-20 21:10:00,51.35
2019-07-20 21:15:00,51.42
2019-07-20 21:20:00,51.42
2019-07-20 21:25:00,52.47
2019-07-20 21:30:00,51.03
2019-07-20 21:35:00,51.03
2019-07-20 21:40:00,51.03
2019-07-20 21:45:00,47.91
2019-07-20 21:50:00,47.4
2019-07-20 21:55:00,47.4
2019-07-20 22:00:00,48.2
2019-07-20 22:05:00,48.2
2019-07-20 22:10:00,44.54
2019-07-20 22:15:00,60.75
2019-07-20 22:20:00,52.41
2019-07-20 22:25:00,51.86
2019-07-20 22:30:00,51.86
2019-07-20 22:35:00,51.36
2019-07-20 22:40:00,51.36
2019-07-20 22:45:00,51.36
2019-07-20 22:50:00,44.45
2019-07-20 22:55:00,44.45
2019-07-20 23:00:00,44.45
2019-07-20 23:05:00,46.55
2019-07-20 23:10:00,44.41
2019-07-20 23:15:00,46.56
2019-07-20 23:20:00,60.99
2019-07-20 23:25:00,60.99
2019-07-20 23:30:00,65.72
2019-07-20 23:35:00,72.88
2019-07-20 23:40:00,63.11
2019-07-20 23:45:00,53.71
2019-07-20 23:50:00,48.75
2019-07-20 23:55:00,53.56
2019-07-21 00:00:00,74.34
2019-07-21 00:05:00,74.34
2019-07-21 00:10:00,75.14
2019-07-21 00:15:00,96.28
2019-07-21 00:20:00,96.28
2019-07-21 00:25:00,75.81
2019-07-21 00:30:00,75.81
2019-07-21 00:35:00,79.45
2019-07-21 00:40:00,150.83
2019-07-21 00:45:00,150.83
2019-07-21 00:50:00,76.65
2019-07-21 00:55:00,76.65
2019-07-21 01:00:00,60.78
2019-07-21 01:05:00,71.45
2019-07-21 01:10:00,71.45
2019-07-21 01:15:00,71.45
2019-07-21 01:20:00,60.68
2019-07-21 01:25:00,52.13
2019-07-21 01:30:00,47.42
2019-07-21 01:35:00,47.42
2019-07-21 01:40:00,42.68
2019-07-21 01:45:00,43.37
2019-07-21 01:50:00,43.37
2019-07-21 01:55:00,46.5
2019-07-21 02:00:00,46.5
2019-07-21 02:05:00,41.19
2019-07-21 02:10:00,46.39
2019-07-21 02:15:00,46.39
2019-07-21 02:20:00,41.19
2019-07-21 02:25:00,43.24
2019-07-21 02:30:00,39.09
2019-07-21 02:35:00,39.09
2019-07-21 02:40:00,37.88
2019-07-21 02:45:00,41.14
2019-07-21 02:50:00,41.14
2019-07-21 02:55:00,41.14
2019-07-21 03:00:00,41.14
2019-07-21 03:05:00,42.69
2019-07-21 03:10:00,59.62
2019-07-21 03:15:00,59.62
2019-07-21 03:20:00,46.4
2019-07-21 03:25:00,46.4
2019-07-21 03:30:00,51.66
2019-07-21 03:35:00,60.17
2019-07-21 03:40:00,60.17
2019-07-21 03:45:00,50.73
2019-07-21 03:50:00,50.73
2019-07-21 03:55:00,50.73
2019-07-21 04:00:00,50.73
2019-07-21 04:05:00,41.97
2019-07-21 04:10:00,41.97
2019-07-21 04:15:00,41.97
2019-07-21 04:20:00,41.26
2019-07-21 04:25:00,41.26
2019-07-21 04:30:00,41.26
2019-07-21 04:35:00,41.14
2019-07-21 04:40:00,41.14
2019-07-21 04:45:00,38.48
2019-07-21 04:50:00,38.48
2019-07-21 04:55:00,38.48
2019-07-21 05:00:00,38.48
2019-07-21 05:05:00,58.42
2019-07-21 05:10:00,58.42
2019-07-21 05:15:00,58.42
2019-07-21 05:20:00,51.85
2019-07-21 05:25:00,51.85
2019-07-21 05:30:00,51.85
2019-07-21 05:35:00,50.91
2019-07-21 05:40:00,50.91
2019-07-21 05:45:00,46.11
2019-07-21 05:50:00,46.11
2019-07-21 05:55:00,46.11
2019-07-21 06:00:00,46.11
2019-07-21 06:05:00,27.82
2019-07-21 06:10:00,28.35
2019-07-21 06:15:00,31.43
2019-07-21 06:20:00,35.7
2019-07-21 06:25:00,35.7
2019-07-21 06:30:00,43.01
2019-07-21 06:35:00,39.13
2019-07-21 06:40:00,39.13
2019-07-21 06:45:00,39.13
2019-07-21 06:50:00,42.63
2019-07-21 06:55:00,42.63
2019-07-21 07:00:00,27.84
2019-07-21 07:05:00,26.06
2019-07-21 07:10:00,23.3
2019-07-21 07:15:00,26.06
2019-07-21 07:20:00,26.06
2019-07-21 07:25:00,24.66
2019-07-21 07:30:00,27.73
2019-07-21 07:35:00,27.73
2019-07-21 07:40:00,31.05
2019-07-21 07:45:00,34.76
2019-07-21 07:50:00,34.76
2019-07-21 07:55:00,34.76
2019-07-21 08:00:00,28.35
2019-07-21 08:05:00,27.86
2019-07-21 08:10:00,27.86
2019-07-21 08:15:00,30.93
2019-07-21 08:20:00,30.95
2019-07-21 08:25:00,31.93
2019-07-21 08:30:00,31.93
2019-07-21 08:35:00,35.74
2019-07-21 08:40:00,35.74
2019-07-21 08:45:00,38.63
2019-07-21 08:50:00,46.12
2019-07-21 08:55:00,46.12
2019-07-21 09:00:00,46.12
2019-07-21 09:05:00,31.78
2019-07-21 09:10:00,32.63
2019-07-21 09:15:00,32.63
2019-07-21 09:20:00,31.17
2019-07-21 09:25:00,27.71
2019-07-21 09:30:00,31.67
2019-07-21 09:35:00,31.67
2019-07-21 09:40:00,31.6
2019-07-21 09:45:00,31.6
2019-07-21 09:50:00,30.87
2019-07-21 09:55:00,29.07
2019-07-21 10:00:00,24.31
2019-07-21 10:05:00,24.31
2019-07-21 10:10:00,23.95
2019-07-21 10:15:00,26.12
2019-07-21 10:20:00,28.96
2019-07-21 10:25:00,28.96
2019-07-21 10:30:00,24.56
2019-07-21 10:35:00,23.9
2019-07-21 10:40:00,23.8
2019-07-21 10:45:00,27.52
2019-07-21 10:50:00,27.52
2019-07-21 10:55:00,27.47
2019-07-21 11:00:00,27.47
2019-07-21 11:05:00,27.47
2019-07-21 11:10:00,23.39
2019-07-21 11:15:00,24.16
2019-07-21 11:20:00,24.16
2019-07-21 11:25:00,24.16
2019-07-21 11:30:00,24.62
2019-07-21 11:35:00,23.97
2019-07-21 11:40:00,23.97
2019-07-21 11:45:00,24.59
2019-07-21 11:50:00,24.59
2019-07-21 11:55:00,24.57
2019-07-21 12:00:00,24.57
2019-07-21 12:05:00,24.71
2019-07-21 12:10:00,24.71
2019-07-21 12:15:00,26.11
2019-07-21 12:20:00,27.52
2019-07-21 12:25:00,27.52
2019-07-21 12:30:00,27.81
2019-07-21 12:35:00,27.81
2019-07-21 12:40:00,27.79
2019-07-21 12:45:00,27.79
2019-07-21 12:50:00,27.79
2019-07-21 12:55:00,27.81
2019-07-21 13:00:00,27.62
2019-07-21 13:05:00,27.62
2019-07-21 13:10:00,28.07
2019-07-21 13:15:00,28.07
2019-07-21 13:20:00,28.12
2019-07-21 13:25:00,31.04
2019-07-21 13:30:00,31.04
2019-07-21 13:35:00,32.44
2019-07-21 13:40:00,33.6
2019-07-21 13:45:00,33.6
2019-07-21 13:50:00,37.51
2019-07-21 13:55:00,39.1
2019-07-21 14:00:00,33.51
2019-07-21 14:05:00,31.48
2019-07-21 14:10:00,31.58
2019-07-21 14:15:00,31.58
2019-07-21 14:20:00,31.58
2019-07-21 14:25:00,33.21
2019-07-21 14:30:00,33.21
2019-07-21 14:35:00,33.51
2019-07-21 14:40:00,34.03
2019-07-21 14:45:00,34.03
2019-07-21 14:50:00,37.4
2019-07-21 14:55:00,37.79
2019-07-21 15:00:00,37.8
2019-07-21 15:05:00,31.14
2019-07-21 15:10:00,27.86
2019-07-21 15:15:00,27.86
2019-07-21 15:20:00,31.53
2019-07-21 15:25:00,32.47
2019-07-21 15:30:00,32.47
2019-07-21 15:35:00,35.72
2019-07-21 15:40:00,35.72
2019-07-21 15:45:00,33.52
2019-07-21 15:50:00,38.05
2019-07-21 15:55:00,38.05
2019-07-21 16:00:00,31.62
2019-07-21 16:05:00,35.88
2019-07-21 16:10:00,35.88
2019-07-21 16:15:00,37.06
2019-07-21 16:20:00,36.88
2019-07-21 16:25:00,36.88
2019-07-21 16:30:00,37.78
2019-07-21 16:35:00,37.83
2019-07-21 16:40:00,33.46
2019-07-21 16:45:00,31.62
2019-07-21 16:50:00,31.81
2019-07-21 16:55:00,35.93
2019-07-21 17:00:00,35.37
2019-07-21 17:05:00,41.15
2019-07-21 17:10:00,41.15
2019-07-21 17:15:00,41.73
2019-07-21 17:20:00,41.81
2019-07-21 17:25:00,41.81
2019-07-21 17:30:00,43.0
2019-07-21 17:35:00,43.0
2019-07-21 17:40:00,41.8
2019-07-21 17:45:00,41.16
2019-07-21 17:50:00,41.1
2019-07-21 17:55:00,41.1
2019-07-21 18:00:00,44.78
2019-07-21 18:05:00,43.34
2019-07-21 18:10:00,46.13
2019-07-21 18:15:00,46.76
2019-07-21 18:20:00,46.75
2019-07-21 18:25:00,46.67
2019-07-21 18:30:00,46.67
2019-07-21 18:35:00,45.36
2019-07-21 18:40:00,45.36
2019-07-21 18:45:00,45.36
2019-07-21 18:50:00,42.06
2019-07-21 18:55:00,42.06
2019-07-21 19:00:00,42.06
2019-07-21 19:05:00,47.27
2019-07-21 19:10:00,47.27
2019-07-21 19:15:00,46.84
2019-07-21 19:20:00,46.06
2019-07-21 19:25:00,46.06
2019-07-21 19:30:00,45.98
2019-07-21 19:35:00,45.98
2019-07-21 19:40:00,45.6
2019-07-21 19:45:00,45.6
2019-07-21 19:50:00,43.45
2019-07-21 19:55:00,43.45
2019-07-21 20:00:00,44.91
2019-07-21 20:05:00,44.91
2019-07-21 20:10:00,42.05
2019-07-21 20:15:00,42.05
2019-07-21 20:20:00,43.67
2019-07-21 20:25:00,43.67
2019-07-21 20:30:00,43.67
2019-07-21 20:35:00,43.67
2019-07-21 20:40:00,44.35
2019-07-21 20:45:00,44.35
2019-07-21 20:50:00,41.78
2019-07-21 20:55:00,42.77
2019-07-21 21:00:00,42.77
2019-07-21 21:05:00,40.67
2019-07-21 21:10:00,37.99
2019-07-21 21:15:00,37.99
2019-07-21 21:20:00,37.75
2019-07-21 21:25:00,37.75
2019-07-21 21:30:00,36.93
2019-07-21 21:35:00,36.93
2019-07-21 21:40:00,36.93
2019-07-21 21:45:00,36.79
2019-07-21 21:50:00,36.79
2019-07-21 21:55:00,32.42
2019-07-21 22:00:00,32.42
2019-07-21 22:05:00,37.84
2019-07-21 22:10:00,37.84
2019-07-21 22:15:00,66.74
2019-07-21 22:20:00,66.74
2019-07-21 22:25:00,40.54
2019-07-21 22:30:00,40.54
2019-07-21 22:35:00,38.1
2019-07-21 22:40:00,38.1
2019-07-21 22:45:00,33.2
2019-07-21 22:50:00,31.26
2019-07-21 22:55:00,31.26
2019-07-21 23:00:00,46.58
2019-07-21 23:05:00,46.59
2019-07-21 23:10:00,46.59
2019-07-21 23:15:00,46.59
2019-07-21 23:20:00,60.93
2019-07-21 23:25:00,51.61
2019-07-21 23:30:00,51.61
2019-07-21 23:35:00,42.05
2019-07-21 23:40:00,42.05
2019-07-21 23:45:00,38.22
2019-07-21 23:50:00,38.22
2019-07-21 23:55:00,38.12
