Time,$/MWh
2019-07-24 20:30:00,22.72
2019-07-24 20:35:00,22.72
2019-07-24 20:40:00,23.39
2019-07-24 20:45:00,23.39
2019-07-24 20:50:00,23.47
2019-07-24 20:55:00,23.47
2019-07-24 21:00:00,23.47
2019-07-24 21:05:00,34.08
2019-07-24 21:10:00,34.08
2019-07-24 21:15:00,23.95
2019-07-24 21:20:00,23.12
2019-07-24 21:25:00,23.12
2019-07-24 21:30:00,23.12
2019-07-24 21:35:00,24.76
2019-07-24 21:40:00,22.7
2019-07-24 21:45:00,22.7
2019-07-24 21:50:00,22.7
2019-07-24 21:55:00,20.45
2019-07-24 22:00:00,20.45
2019-07-24 22:05:00,20.43
2019-07-24 22:10:00,20.43
2019-07-24 22:15:00,20.43
2019-07-24 22:20:00,33.99
2019-07-24 22:25:00,19.78
2019-07-24 22:30:00,26.72
2019-07-24 22:35:00,19.07
2019-07-24 22:40:00,19.07
2019-07-24 22:45:00,19.07
2019-07-24 22:50:00,18.94
2019-07-24 22:55:00,18.94
2019-07-24 23:00:00,18.94
2019-07-24 23:05:00,20.36
2019-07-24 23:10:00,19.14
2019-07-24 23:15:00,19.14
2019-07-24 23:20:00,18.58
2019-07-24 23:25:00,22.98
2019-07-24 23:30:00,22.98
2019-07-24 23:35:00,22.98
2019-07-24 23:40:00,18.11
2019-07-24 23:45:00,18.1
2019-07-24 23:50:00,17.54
2019-07-24 23:55:00,17.54
2019-07-25 00:00:00,17.25
2019-07-25 00:05:00,17.25
2019-07-25 00:10:00,16.8
2019-07-25 00:15:00,16.8
2019-07-25 00:20:00,16.8
2019-07-25 00:25:00,16.8
2019-07-25 00:30:00,17.16
2019-07-25 00:35:00,17.16
2019-07-25 00:40:00,17.88
2019-07-25 00:45:00,17.88
2019-07-25 00:50:00,17.88
2019-07-25 00:55:00,17.24
2019-07-25 01:00:00,17.24
2019-07-25 01:05:00,17.24
2019-07-25 01:10:00,17.35
2019-07-25 01:15:00,17.35
2019-07-25 01:20:00,17.35
2019-07-25 01:25:00,17.3
2019-07-25 01:30:00,17.3
2019-07-25 01:35:00,17.29
2019-07-25 01:40:00,17.53
2019-07-25 01:45:00,17.53
2019-07-25 01:50:00,17.53
2019-07-25 01:55:00,17.85
2019-07-25 02:00:00,17.86
2019-07-25 02:05:00,17.86
2019-07-25 02:10:00,17.62
2019-07-25 02:15:00,17.62
2019-07-25 02:20:00,17.62
2019-07-25 02:25:00,17.24
2019-07-25 02:30:00,17.24
2019-07-25 02:35:00,17.24
2019-07-25 02:40:00,17.24
2019-07-25 02:45:00,17.21
2019-07-25 02:50:00,17.19
2019-07-25 02:55:00,17.18
2019-07-25 03:00:00,17.18
2019-07-25 03:05:00,17.69
2019-07-25 03:10:00,17.69
2019-07-25 03:15:00,17.69
2019-07-25 03:20:00,17.2
2019-07-25 03:25:00,17.25
2019-07-25 03:30:00,17.25
2019-07-25 03:35:00,17.23
2019-07-25 03:40:00,17.23
2019-07-25 03:45:00,17.22
2019-07-25 03:50:00,17.24
2019-07-25 03:55:00,17.23
2019-07-25 04:00:00,17.23
2019-07-25 04:05:00,17.23
2019-07-25 04:10:00,17.23
2019-07-25 04:15:00,17.25
2019-07-25 04:20:00,17.25
2019-07-25 04:25:00,17.27
2019-07-25 04:30:00,17.27
2019-07-25 04:35:00,17.27
2019-07-25 04:40:00,17.3
2019-07-25 04:45:00,17.3
2019-07-25 04:50:00,17.3
2019-07-25 04:55:00,17.31
2019-07-25 05:00:00,17.5
2019-07-25 05:05:00,17.5
2019-07-25 05:10:00,17.84
2019-07-25 05:15:00,17.84
2019-07-25 05:20:00,17.79
2019-07-25 05:25:00,17.79
2019-07-25 05:30:00,17.79
2019-07-25 05:35:00,17.79
2019-07-25 05:40:00,17.47
2019-07-25 05:45:00,18.79
2019-07-25 05:50:00,18.27
2019-07-25 05:55:00,18.89
2019-07-25 06:00:00,16.71
2019-07-25 06:05:00,16.4
2019-07-25 06:10:00,16.4
2019-07-25 06:15:00,16.4
2019-07-25 06:20:00,17.42
2019-07-25 06:25:00,17.42
2019-07-25 06:30:00,17.45
2019-07-25 06:35:00,16.47
2019-07-25 06:40:00,16.47
2019-07-25 06:45:00,17.51
2019-07-25 06:50:00,17.51
2019-07-25 06:55:00,17.51
2019-07-25 07:00:00,17.51
2019-07-25 07:05:00,17.87
2019-07-25 07:10:00,17.87
2019-07-25 07:15:00,19.54
2019-07-25 07:20:00,19.54
2019-07-25 07:25:00,19.54
2019-07-25 07:30:00,19.54
2019-07-25 07:35:00,20.64
2019-07-25 07:40:00,20.64
2019-07-25 07:45:00,20.64
2019-07-25 07:50:00,22.39
2019-07-25 07:55:00,22.39
2019-07-25 08:00:00,19.23
2019-07-25 08:05:00,19.23
2019-07-25 08:10:00,19.23
2019-07-25 08:15:00,17.47
2019-07-25 08:20:00,17.47
2019-07-25 08:25:00,17.4
2019-07-25 08:30:00,17.4
2019-07-25 08:35:00,18.64
2019-07-25 08:40:00,18.64
2019-07-25 08:45:00,18.64
2019-07-25 08:50:00,19.22
2019-07-25 08:55:00,19.22
2019-07-25 09:00:00,19.22
2019-07-25 09:05:00,19.22
2019-07-25 09:10:00,17.41
2019-07-25 09:15:00,17.41
2019-07-25 09:20:00,17.8
2019-07-25 09:25:00,17.8
2019-07-25 09:30:00,17.8
2019-07-25 09:35:00,17.8
2019-07-25 09:40:00,26.54
2019-07-25 09:45:00,23.47
2019-07-25 09:50:00,23.47
2019-07-25 09:55:00,23.47
2019-07-25 10:00:00,23.47
2019-07-25 10:05:00,20.11
2019-07-25 10:10:00,20.11
2019-07-25 10:15:00,20.14
2019-07-25 10:20:00,20.14
2019-07-25 10:25:00,20.14
2019-07-25 10:30:00,20.14
2019-07-25 10:35:00,34.32
2019-07-25 10:40:00,34.32
2019-07-25 10:45:00,36.56
2019-07-25 10:50:00,36.56
2019-07-25 10:55:00,36.56
2019-07-25 11:00:00,33.95
2019-07-25 11:05:00,33.95
2019-07-25 11:10:00,33.95
2019-07-25 11:15:00,36.43
2019-07-25 11:20:00,34.93
2019-07-25 11:25:00,34.93
2019-07-25 11:30:00,34.93
2019-07-25 11:35:00,22.16
2019-07-25 11:40:00,22.16
2019-07-25 11:45:00,23.52
2019-07-25 11:50:00,23.52
2019-07-25 11:55:00,24.0
2019-07-25 12:00:00,24.0
2019-07-25 12:05:00,34.11
2019-07-25 12:10:00,34.11
2019-07-25 12:15:00,34.11
2019-07-25 12:20:00,34.11
2019-07-25 12:25:00,34.11
2019-07-25 12:30:00,34.11
2019-07-25 12:35:00,35.13
2019-07-25 12:40:00,35.13
2019-07-25 12:45:00,35.13
2019-07-25 12:50:00,35.13
2019-07-25 12:55:00,34.0
2019-07-25 13:00:00,34.0
2019-07-25 13:05:00,35.14
2019-07-25 13:10:00,35.14
2019-07-25 13:15:00,35.14
2019-07-25 13:20:00,22.17
2019-07-25 13:25:00,22.17
2019-07-25 13:30:00,26.58
2019-07-25 13:35:00,34.33
2019-07-25 13:40:00,34.33
2019-07-25 13:45:00,34.33
2019-07-25 13:50:00,34.13
2019-07-25 13:55:00,34.13
2019-07-25 14:00:00,34.13
2019-07-25 14:05:00,27.07
2019-07-25 14:10:00,27.07
2019-07-25 14:15:00,27.07
2019-07-25 14:20:00,27.07
2019-07-25 14:25:00,27.86
2019-07-25 14:30:00,26.7
2019-07-25 14:35:00,26.55
2019-07-25 14:40:00,26.55
2019-07-25 14:45:00,26.55
2019-07-25 14:50:00,29.25
2019-07-25 14:55:00,29.25
2019-07-25 15:00:00,29.25
2019-07-25 15:05:00,27.17
2019-07-25 15:10:00,26.53
2019-07-25 15:15:00,26.53
2019-07-25 15:20:00,28.47
2019-07-25 15:25:00,28.47
2019-07-25 15:30:00,32.91
2019-07-25 15:35:00,40.85
2019-07-25 15:40:00,40.85
2019-07-25 15:45:00,40.85
2019-07-25 15:50:00,39.45
2019-07-25 15:55:00,39.45
2019-07-25 16:00:00,39.45
2019-07-25 16:05:00,28.0
2019-07-25 16:10:00,31.51
2019-07-25 16:15:00,28.29
2019-07-25 16:20:00,46.02
2019-07-25 16:25:00,46.02
2019-07-25 16:30:00,46.02
2019-07-25 16:35:00,46.02
2019-07-25 16:40:00,49.58
2019-07-25 16:45:00,49.58
2019-07-25 16:50:00,49.58
2019-07-25 16:55:00,49.58
2019-07-25 17:00:00,50.24
2019-07-25 17:05:00,50.26
2019-07-25 17:10:00,50.26
2019-07-25 17:15:00,50.26
2019-07-25 17:20:00,50.26
2019-07-25 17:25:00,50.55
2019-07-25 17:30:00,50.55
2019-07-25 17:35:00,75.33
2019-07-25 17:40:00,75.33
2019-07-25 17:45:00,75.33
2019-07-25 17:50:00,62.97
2019-07-25 17:55:00,62.97
2019-07-25 18:00:00,62.97
2019-07-25 18:05:00,52.44
2019-07-25 18:10:00,52.44
2019-07-25 18:15:00,43.52
2019-07-25 18:20:00,30.04
2019-07-25 18:25:00,30.04
2019-07-25 18:30:00,30.04
2019-07-25 18:35:00,29.91
2019-07-25 18:40:00,29.91
2019-07-25 18:45:00,29.91
2019-07-25 18:50:00,28.06
2019-07-25 18:55:00,28.06
2019-07-25 19:00:00,28.06
2019-07-25 19:05:00,54.03
2019-07-25 19:10:00,54.03
2019-07-25 19:15:00,54.03
2019-07-25 19:20:00,54.03
2019-07-25 19:25:00,31.9
2019-07-25 19:30:00,31.9
2019-07-25 19:35:00,31.9
2019-07-25 19:40:00,27.15
2019-07-25 19:45:00,27.15
2019-07-25 19:50:00,40.37
2019-07-25 19:55:00,40.39
2019-07-25 20:00:00,52.18
2019-07-25 20:05:00,32.86
2019-07-25 20:10:00,27.97
2019-07-25 20:15:00,27.97
2019-07-25 20:20:00,28.01
2019-07-25 20:25:00,40.58
2019-07-25 20:30:00,40.58
2019-07-25 20:35:00,40.58
2019-07-25 20:40:00,33.24
2019-07-25 20:45:00,33.24
2019-07-25 20:50:00,28.05
2019-07-25 20:55:00,28.05
2019-07-25 21:00:00,28.05
2019-07-25 21:05:00,39.54
2019-07-25 21:10:00,39.54
2019-07-25 21:15:00,28.07
2019-07-25 21:20:00,28.07
2019-07-25 21:25:00,32.01
2019-07-25 21:30:00,32.01
2019-07-25 21:35:00,41.58
2019-07-25 21:40:00,41.58
2019-07-25 21:45:00,24.09
2019-07-25 21:50:00,22.24
2019-07-25 21:55:00,22.24
2019-07-25 22:00:00,22.24
2019-07-25 22:05:00,24.08
2019-07-25 22:10:00,22.69
2019-07-25 22:15:00,22.69
2019-07-25 22:20:00,22.89
2019-07-25 22:25:00,26.5
2019-07-25 22:30:00,28.07
2019-07-25 22:35:00,21.05
2019-07-25 22:40:00,21.05
2019-07-25 22:45:00,22.55
2019-07-25 22:50:00,22.55
2019-07-25 22:55:00,22.55
2019-07-25 23:00:00,22.55
2019-07-25 23:05:00,19.84
2019-07-25 23:10:00,19.84
2019-07-25 23:15:00,19.84
2019-07-25 23:20:00,19.67
2019-07-25 23:25:00,19.67
2019-07-25 23:30:00,19.41
2019-07-25 23:35:00,17.46
2019-07-25 23:40:00,19.6
2019-07-25 23:45:00,18.17
2019-07-25 23:50:00,18.17
2019-07-25 23:55:00,17.91
2019-07-26 00:00:00,17.99
2019-07-26 00:05:00,17.97
2019-07-26 00:10:00,19.0
2019-07-26 00:15:00,18.99
2019-07-26 00:20:00,18.99
2019-07-26 00:25:00,20.07
2019-07-26 00:30:00,21.46
2019-07-26 00:35:00,23.55
2019-07-26 00:40:00,20.08
2019-07-26 00:45:00,20.09
2019-07-26 00:50:00,19.16
2019-07-26 00:55:00,23.16
2019-07-26 01:00:00,25.12
2019-07-26 01:05:00,25.12
2019-07-26 01:10:00,21.44
2019-07-26 01:15:00,21.44
2019-07-26 01:20:00,19.92
2019-07-26 01:25:00,19.92
2019-07-26 01:30:00,22.25
2019-07-26 01:35:00,22.25
2019-07-26 01:40:00,21.44
2019-07-26 01:45:00,21.44
2019-07-26 01:50:00,22.24
2019-07-26 01:55:00,22.24
2019-07-26 02:00:00,22.24
2019-07-26 02:05:00,20.01
2019-07-26 02:10:00,21.44
2019-07-26 02:15:00,32.47
2019-07-26 02:20:00,32.47
2019-07-26 02:25:00,19.99
2019-07-26 02:30:00,19.99
2019-07-26 02:35:00,19.96
2019-07-26 02:40:00,19.96
2019-07-26 02:45:00,21.4
2019-07-26 02:50:00,21.4
2019-07-26 02:55:00,19.93
2019-07-26 03:00:00,19.93
2019-07-26 03:05:00,19.93
2019-07-26 03:10:00,19.92
2019-07-26 03:15:00,19.92
2019-07-26 03:20:00,19.92
2019-07-26 03:25:00,19.92
2019-07-26 03:30:00,22.24
2019-07-26 03:35:00,22.24
2019-07-26 03:40:00,21.37
2019-07-26 03:45:00,21.37
2019-07-26 03:50:00,21.38
2019-07-26 03:55:00,21.38
2019-07-26 04:00:00,19.96
2019-07-26 04:05:00,19.96
2019-07-26 04:10:00,19.96
2019-07-26 04:15:00,22.24
2019-07-26 04:20:00,22.24
2019-07-26 04:25:00,22.24
2019-07-26 04:30:00,23.23
2019-07-26 04:35:00,23.23
2019-07-26 04:40:00,23.23
2019-07-26 04:45:00,22.24
2019-07-26 04:50:00,22.24
2019-07-26 04:55:00,23.23
2019-07-26 05:00:00,23.23
2019-07-26 05:05:00,23.23
2019-07-26 05:10:00,29.51
2019-07-26 05:15:00,32.5
2019-07-26 05:20:00,32.5
2019-07-26 05:25:00,42.08
2019-07-26 05:30:00,42.03
2019-07-26 05:35:00,42.03
2019-07-26 05:40:00,41.93
2019-07-26 05:45:00,41.93
2019-07-26 05:50:00,42.03
2019-07-26 05:55:00,42.03
2019-07-26 06:00:00,42.03
2019-07-26 06:05:00,22.25
2019-07-26 06:10:00,22.25
2019-07-26 06:15:00,22.25
2019-07-26 06:20:00,22.25
2019-07-26 06:25:00,22.25
2019-07-26 06:30:00,42.15
2019-07-26 06:35:00,42.15
2019-07-26 06:40:00,42.1
2019-07-26 06:45:00,42.1
2019-07-26 06:50:00,41.83
2019-07-26 06:55:00,41.83
2019-07-26 07:00:00,22.18
2019-07-26 07:05:00,22.18
2019-07-26 07:10:00,36.41
2019-07-26 07:15:00,36.41
2019-07-26 07:20:00,22.19
2019-07-26 07:25:00,22.19
2019-07-26 07:30:00,22.19
2019-07-26 07:35:00,23.34
2019-07-26 07:40:00,23.34
2019-07-26 07:45:00,22.13
2019-07-26 07:50:00,22.13
2019-07-26 07:55:00,22.13
2019-07-26 08:00:00,22.13
2019-07-26 08:05:00,21.12
2019-07-26 08:10:00,21.12
2019-07-26 08:15:00,21.12
2019-07-26 08:20:00,21.17
2019-07-26 08:25:00,21.17
2019-07-26 08:30:00,21.17
2019-07-26 08:35:00,21.93
2019-07-26 08:40:00,21.93
2019-07-26 08:45:00,21.93
2019-07-26 08:50:00,22.43
2019-07-26 08:55:00,22.43
2019-07-26 09:00:00,22.43
2019-07-26 09:05:00,36.3
2019-07-26 09:10:00,36.3
2019-07-26 09:15:00,36.3
2019-07-26 09:20:00,26.92
2019-07-26 09:25:00,26.92
2019-07-26 09:30:00,24.98
2019-07-26 09:35:00,24.98
2019-07-26 09:40:00,24.98
2019-07-26 09:45:00,29.6
2019-07-26 09:50:00,36.58
2019-07-26 09:55:00,36.58
2019-07-26 10:00:00,36.58
2019-07-26 10:05:00,36.31
2019-07-26 10:10:00,36.31
2019-07-26 10:15:00,36.31
2019-07-26 10:20:00,36.31
2019-07-26 10:25:00,28.29
2019-07-26 10:30:00,28.29
2019-07-26 10:35:00,36.33
2019-07-26 10:40:00,36.33
2019-07-26 10:45:00,36.34
2019-07-26 10:50:00,36.25
2019-07-26 10:55:00,36.25
2019-07-26 11:00:00,27.12
2019-07-26 11:05:00,23.26
2019-07-26 11:10:00,23.26
2019-07-26 11:15:00,27.11
2019-07-26 11:20:00,27.11
2019-07-26 11:25:00,33.53
2019-07-26 11:30:00,37.25
2019-07-26 11:35:00,37.15
2019-07-26 11:40:00,37.15
2019-07-26 11:45:00,37.15
2019-07-26 11:50:00,67.3
2019-07-26 11:55:00,67.3
2019-07-26 12:00:00,67.3
2019-07-26 12:05:00,28.03
2019-07-26 12:10:00,28.03
2019-07-26 12:15:00,28.03
2019-07-26 12:20:00,24.97
2019-07-26 12:25:00,24.97
2019-07-26 12:30:00,24.97
2019-07-26 12:35:00,24.97
2019-07-26 12:40:00,24.97
2019-07-26 12:45:00,24.97
2019-07-26 12:50:00,28.26
2019-07-26 12:55:00,28.26
2019-07-26 13:00:00,24.98
2019-07-26 13:05:00,24.98
2019-07-26 13:10:00,24.98
2019-07-26 13:15:00,25.8
2019-07-26 13:20:00,27.74
2019-07-26 13:25:00,27.74
2019-07-26 13:30:00,30.42
2019-07-26 13:35:00,30.42
2019-07-26 13:40:00,30.42
2019-07-26 13:45:00,30.42
2019-07-26 13:50:00,56.28
2019-07-26 13:55:00,56.28
2019-07-26 14:00:00,56.28
2019-07-26 14:05:00,23.21
2019-07-26 14:10:00,23.21
2019-07-26 14:15:00,23.21
2019-07-26 14:20:00,23.21
2019-07-26 14:25:00,24.5
2019-07-26 14:30:00,25.06
2019-07-26 14:35:00,25.06
2019-07-26 14:40:00,25.06
2019-07-26 14:45:00,29.05
2019-07-26 14:50:00,28.57
2019-07-26 14:55:00,28.57
2019-07-26 15:00:00,28.57
2019-07-26 15:05:00,29.03
2019-07-26 15:10:00,29.03
2019-07-26 15:15:00,29.03
2019-07-26 15:20:00,29.14
2019-07-26 15:25:00,29.14
2019-07-26 15:30:00,29.14
2019-07-26 15:35:00,31.67
2019-07-26 15:40:00,32.1
2019-07-26 15:45:00,32.1
2019-07-26 15:50:00,32.75
2019-07-26 15:55:00,32.75
2019-07-26 16:00:00,32.75
2019-07-26 16:05:00,28.13
2019-07-26 16:10:00,28.13
2019-07-26 16:15:00,28.18
2019-07-26 16:20:00,28.18
2019-07-26 16:25:00,29.78
2019-07-26 16:30:00,29.78
2019-07-26 16:35:00,32.82
2019-07-26 16:40:00,32.82
2019-07-26 16:45:00,32.96
2019-07-26 16:50:00,32.96
2019-07-26 16:55:00,32.96
2019-07-26 17:00:00,32.96
2019-07-26 17:05:00,33.72
2019-07-26 17:10:00,36.63
2019-07-26 17:15:00,36.63
2019-07-26 17:20:00,29.81
2019-07-26 17:25:00,29.81
2019-07-26 17:30:00,32.09
2019-07-26 17:35:00,32.09
2019-07-26 17:40:00,32.88
2019-07-26 17:45:00,32.88
2019-07-26 17:50:00,32.6
2019-07-26 17:55:00,33.79
2019-07-26 18:00:00,46.2
2019-07-26 18:05:00,46.2
2019-07-26 18:10:00,32.92
2019-07-26 18:15:00,32.92
2019-07-26 18:20:00,51.38
2019-07-26 18:25:00,51.38
2019-07-26 18:30:00,51.38
2019-07-26 18:35:00,38.43
2019-07-26 18:40:00,38.43
2019-07-26 18:45:00,28.25
2019-07-26 18:50:00,40.7
2019-07-26 18:55:00,40.7
2019-07-26 19:00:00,40.7
2019-07-26 19:05:00,39.44
2019-07-26 19:10:00,39.44
2019-07-26 19:15:00,37.26
2019-07-26 19:20:00,35.58
2019-07-26 19:25:00,35.58
2019-07-26 19:30:00,32.57
2019-07-26 19:35:00,33.4
2019-07-26 19:40:00,33.4
2019-07-26 19:45:00,33.4
2019-07-26 19:50:00,28.35
2019-07-26 19:55:00,30.64
2019-07-26 20:00:00,30.64
2019-07-26 20:05:00,32.74
2019-07-26 20:10:00,32.74
2019-07-26 20:15:00,32.74
2019-07-26 20:20:00,28.82
2019-07-26 20:25:00,28.82
2019-07-26 20:30:00,28.82
2019-07-26 20:35:00,24.97
2019-07-26 20:40:00,24.97
2019-07-26 20:45:00,24.97
2019-07-26 20:50:00,28.12
2019-07-26 20:55:00,28.12
2019-07-26 21:00:00,28.12
2019-07-26 21:05:00,24.13
2019-07-26 21:10:00,24.13
2019-07-26 21:15:00,24.13
2019-07-26 21:20:00,23.12
2019-07-26 21:25:00,23.12
2019-07-26 21:30:00,23.12
2019-07-26 21:35:00,23.12
2019-07-26 21:40:00,24.26
2019-07-26 21:45:00,24.26
2019-07-26 21:50:00,23.12
2019-07-26 21:55:00,23.12
2019-07-26 22:00:00,23.12
2019-07-26 22:05:00,23.03
2019-07-26 22:10:00,23.03
2019-07-26 22:15:00,22.91
2019-07-26 22:20:00,22.9
2019-07-26 22:25:00,22.9
2019-07-26 22:30:00,22.9
2019-07-26 22:35:00,28.57
2019-07-26 22:40:00,28.57
2019-07-26 22:45:00,21.58
2019-07-26 22:50:00,21.58
2019-07-26 22:55:00,21.58
2019-07-26 23:00:00,21.58
2019-07-26 23:05:00,22.26
2019-07-26 23:10:00,22.26
2019-07-26 23:15:00,22.43
2019-07-26 23:20:00,22.13
2019-07-26 23:25:00,22.13
2019-07-26 23:30:00,20.02
2019-07-26 23:35:00,20.02
2019-07-26 23:40:00,20.02
2019-07-26 23:45:00,20.02
2019-07-26 23:50:00,20.23
2019-07-26 23:55:00,20.23
2019-07-27 00:00:00,20.23
2019-07-27 00:05:00,20.45
2019-07-27 00:10:00,22.45
2019-07-27 00:15:00,22.45
2019-07-27 00:20:00,22.45
2019-07-27 00:25:00,22.05
2019-07-27 00:30:00,22.05
2019-07-27 00:35:00,22.05
2019-07-27 00:40:00,19.6
2019-07-27 00:45:00,19.6
2019-07-27 00:50:00,19.04
2019-07-27 00:55:00,18.84
2019-07-27 01:00:00,21.56
2019-07-27 01:05:00,23.12
2019-07-27 01:10:00,43.82
2019-07-27 01:15:00,43.8
2019-07-27 01:20:00,38.64
2019-07-27 01:25:00,19.44
2019-07-27 01:30:00,19.44
2019-07-27 01:35:00,19.44
2019-07-27 01:40:00,19.44
2019-07-27 01:45:00,19.01
2019-07-27 01:50:00,19.1
2019-07-27 01:55:00,24.86
2019-07-27 02:00:00,24.86
2019-07-27 02:05:00,23.03
2019-07-27 02:10:00,23.03
2019-07-27 02:15:00,23.03
2019-07-27 02:20:00,21.56
2019-07-27 02:25:00,29.79
2019-07-27 02:30:00,24.91
2019-07-27 02:35:00,24.91
2019-07-27 02:40:00,24.91
2019-07-27 02:45:00,24.91
2019-07-27 02:50:00,23.03
2019-07-27 02:55:00,23.03
2019-07-27 03:00:00,23.03
2019-07-27 03:05:00,21.56
2019-07-27 03:10:00,24.87
2019-07-27 03:15:00,32.66
2019-07-27 03:20:00,20.24
2019-07-27 03:25:00,19.56
2019-07-27 03:30:00,19.56
2019-07-27 03:35:00,19.55
2019-07-27 03:40:00,19.55
2019-07-27 03:45:00,19.51
2019-07-27 03:50:00,19.51
2019-07-27 03:55:00,19.51
2019-07-27 04:00:00,19.51
2019-07-27 04:05:00,19.89
2019-07-27 04:10:00,19.89
2019-07-27 04:15:00,20.27
2019-07-27 04:20:00,20.28
2019-07-27 04:25:00,20.28
2019-07-27 04:30:00,20.28
2019-07-27 04:35:00,20.97
2019-07-27 04:40:00,20.97
2019-07-27 04:45:00,19.84
2019-07-27 04:50:00,19.84
2019-07-27 04:55:00,19.84
2019-07-27 05:00:00,19.88
2019-07-27 05:05:00,19.87
2019-07-27 05:10:00,19.87
2019-07-27 05:15:00,19.87
2019-07-27 05:20:00,19.91
2019-07-27 05:25:00,19.91
2019-07-27 05:30:00,19.91
2019-07-27 05:35:00,19.92
2019-07-27 05:40:00,19.92
2019-07-27 05:45:00,19.92
2019-07-27 05:50:00,19.92
2019-07-27 05:55:00,19.91
2019-07-27 06:00:00,19.91
2019-07-27 06:05:00,18.0
2019-07-27 06:10:00,18.08
2019-07-27 06:15:00,18.87
2019-07-27 06:20:00,19.38
2019-07-27 06:25:00,19.38
2019-07-27 06:30:00,19.48
2019-07-27 06:35:00,19.48
2019-07-27 06:40:00,19.48
2019-07-27 06:45:00,19.48
2019-07-27 06:50:00,19.34
2019-07-27 06:55:00,19.34
2019-07-27 07:00:00,19.34
2019-07-27 07:05:00,19.37
2019-07-27 07:10:00,19.37
2019-07-27 07:15:00,19.56
2019-07-27 07:20:00,19.18
2019-07-27 07:25:00,19.18
2019-07-27 07:30:00,19.18
2019-07-27 07:35:00,20.17
2019-07-27 07:40:00,20.17
2019-07-27 07:45:00,20.17
2019-07-27 07:50:00,20.17
2019-07-27 07:55:00,20.17
2019-07-27 08:00:00,20.17
2019-07-27 08:05:00,20.17
2019-07-27 08:10:00,20.19
2019-07-27 08:15:00,19.24
2019-07-27 08:20:00,19.24
2019-07-27 08:25:00,20.29
2019-07-27 08:30:00,20.29
2019-07-27 08:35:00,36.58
2019-07-27 08:40:00,36.58
2019-07-27 08:45:00,27.08
2019-07-27 08:50:00,20.51
2019-07-27 08:55:00,20.51
2019-07-27 09:00:00,20.51
2019-07-27 09:05:00,21.77
2019-07-27 09:10:00,21.77
2019-07-27 09:15:00,21.77
2019-07-27 09:20:00,22.21
2019-07-27 09:25:00,22.21
2019-07-27 09:30:00,39.67
2019-07-27 09:35:00,23.57
2019-07-27 09:40:00,35.77
2019-07-27 09:45:00,35.77
2019-07-27 09:50:00,35.72
2019-07-27 09:55:00,35.72
2019-07-27 10:00:00,35.72
2019-07-27 10:05:00,35.69
2019-07-27 10:10:00,21.09
2019-07-27 10:15:00,21.09
2019-07-27 10:20:00,22.05
2019-07-27 10:25:00,22.05
2019-07-27 10:30:00,35.69
2019-07-27 10:35:00,35.69
2019-07-27 10:40:00,35.69
2019-07-27 10:45:00,35.69
2019-07-27 10:50:00,35.68
2019-07-27 10:55:00,35.68
2019-07-27 11:00:00,35.68
2019-07-27 11:05:00,27.84
2019-07-27 11:10:00,27.84
2019-07-27 11:15:00,40.89
2019-07-27 11:20:00,40.84
2019-07-27 11:25:00,36.73
2019-07-27 11:30:00,36.73
2019-07-27 11:35:00,40.93
2019-07-27 11:40:00,40.93
2019-07-27 11:45:00,40.93
2019-07-27 11:50:00,36.86
2019-07-27 11:55:00,36.86
2019-07-27 12:00:00,36.86
2019-07-27 12:05:00,44.03
2019-07-27 12:10:00,44.03
2019-07-27 12:15:00,44.03
2019-07-27 12:20:00,37.85
2019-07-27 12:25:00,37.85
2019-07-27 12:30:00,37.85
2019-07-27 12:35:00,36.08
2019-07-27 12:40:00,36.08
2019-07-27 12:45:00,36.08
2019-07-27 12:50:00,36.08
2019-07-27 12:55:00,36.08
2019-07-27 13:00:00,45.14
2019-07-27 13:05:00,45.14
2019-07-27 13:10:00,45.14
2019-07-27 13:15:00,38.95
2019-07-27 13:20:00,38.95
2019-07-27 13:25:00,39.84
2019-07-27 13:30:00,39.84
2019-07-27 13:35:00,39.84
2019-07-27 13:40:00,38.82
2019-07-27 13:45:00,38.82
2019-07-27 13:50:00,39.82
2019-07-27 13:55:00,39.82
2019-07-27 14:00:00,39.82
2019-07-27 14:05:00,40.9
2019-07-27 14:10:00,40.9
2019-07-27 14:15:00,40.9
2019-07-27 14:20:00,40.92
2019-07-27 14:25:00,40.92
2019-07-27 14:30:00,40.92
2019-07-27 14:35:00,40.94
2019-07-27 14:40:00,40.94
2019-07-27 14:45:00,40.94
2019-07-27 14:50:00,40.94
2019-07-27 14:55:00,42.1
2019-07-27 15:00:00,42.1
2019-07-27 15:05:00,42.1
2019-07-27 15:10:00,42.1
2019-07-27 15:15:00,42.1
2019-07-27 15:20:00,46.27
2019-07-27 15:25:00,46.27
2019-07-27 15:30:00,46.27
2019-07-27 15:35:00,46.27
2019-07-27 15:40:00,41.71
2019-07-27 15:45:00,41.71
2019-07-27 15:50:00,35.3
2019-07-27 15:55:00,35.3
2019-07-27 16:00:00,35.3
2019-07-27 16:05:00,35.3
2019-07-27 16:10:00,46.25
2019-07-27 16:15:00,46.25
2019-07-27 16:20:00,46.25
2019-07-27 16:25:00,46.25
2019-07-27 16:30:00,46.25
2019-07-27 16:35:00,46.23
2019-07-27 16:40:00,46.23
2019-07-27 16:45:00,46.28
2019-07-27 16:50:00,46.28
2019-07-27 16:55:00,46.28
2019-07-27 17:00:00,46.28
