Time,$/MWh
2020-10-06 17:05:00,32.73
2020-10-06 17:10:00,28.63
2020-10-06 17:15:00,28.63
2020-10-06 17:20:00,32.39
2020-10-06 17:25:00,48.85
2020-10-06 17:30:00,39.47
2020-10-06 17:35:00,39.47
2020-10-06 17:40:00,39.47
2020-10-06 17:45:00,50.54
2020-10-06 17:50:00,49.49
2020-10-06 17:55:00,49.49
2020-10-06 18:00:00,49.37
2020-10-06 18:05:00,49.37
2020-10-06 18:10:00,39.63
2020-10-06 18:15:00,39.63
2020-10-06 18:20:00,35.35
2020-10-06 18:25:00,35.35
2020-10-06 18:30:00,35.35
2020-10-06 18:35:00,44.68
2020-10-06 18:40:00,44.68
2020-10-06 18:45:00,44.68
2020-10-06 18:50:00,69.32
2020-10-06 18:55:00,69.41
2020-10-06 19:00:00,69.41
2020-10-06 19:05:00,36.36
2020-10-06 19:10:00,36.36
2020-10-06 19:15:00,36.36
2020-10-06 19:20:00,32.73
2020-10-06 19:25:00,30.15
2020-10-06 19:30:00,30.15
2020-10-06 19:35:00,28.98
2020-10-06 19:40:00,28.78
2020-10-06 19:45:00,28.78
2020-10-06 19:50:00,28.7
2020-10-06 19:55:00,28.43
2020-10-06 20:00:00,28.43
2020-10-06 20:05:00,28.43
2020-10-06 20:10:00,32.74
2020-10-06 20:15:00,32.74
2020-10-06 20:20:00,32.17
2020-10-06 20:25:00,32.61
2020-10-06 20:30:00,32.69
2020-10-06 20:35:00,32.7
2020-10-06 20:40:00,32.7
2020-10-06 20:45:00,32.74
2020-10-06 20:50:00,34.7
2020-10-06 20:55:00,32.76
2020-10-06 21:00:00,32.76
2020-10-06 21:05:00,28.09
2020-10-06 21:10:00,28.09
2020-10-06 21:15:00,24.54
2020-10-06 21:20:00,29.88
2020-10-06 21:25:00,29.95
2020-10-06 21:30:00,29.95
2020-10-06 21:35:00,24.63
2020-10-06 21:40:00,24.63
2020-10-06 21:45:00,26.89
2020-10-06 21:50:00,26.89
2020-10-06 21:55:00,26.89
2020-10-06 22:00:00,26.89
2020-10-06 22:05:00,15.31
2020-10-06 22:10:00,15.31
2020-10-06 22:15:00,16.18
2020-10-06 22:20:00,22.17
2020-10-06 22:25:00,18.11
2020-10-06 22:30:00,18.11
2020-10-06 22:35:00,14.65
2020-10-06 22:40:00,14.65
2020-10-06 22:45:00,14.65
2020-10-06 22:50:00,14.91
2020-10-06 22:55:00,14.69
2020-10-06 23:00:00,14.69
2020-10-06 23:05:00,14.91
2020-10-06 23:10:00,19.31
2020-10-06 23:15:00,19.27
2020-10-06 23:20:00,19.24
2020-10-06 23:25:00,15.75
2020-10-06 23:30:00,15.75
2020-10-06 23:35:00,16.04
2020-10-06 23:40:00,16.07
2020-10-06 23:45:00,16.07
2020-10-06 23:50:00,15.49
2020-10-06 23:55:00,15.49
2020-10-07 00:00:00,15.49
2020-10-07 00:05:00,13.17
2020-10-07 00:10:00,13.1
2020-10-07 00:15:00,13.1
2020-10-07 00:20:00,13.1
2020-10-07 00:25:00,18.71
2020-10-07 00:30:00,18.71
2020-10-07 00:35:00,17.82
2020-10-07 00:40:00,17.7
2020-10-07 00:45:00,17.97
2020-10-07 00:50:00,17.97
2020-10-07 00:55:00,17.61
2020-10-07 01:00:00,17.61
2020-10-07 01:05:00,15.82
2020-10-07 01:10:00,15.82
2020-10-07 01:15:00,15.82
2020-10-07 01:20:00,15.82
2020-10-07 01:25:00,15.82
2020-10-07 01:30:00,15.82
2020-10-07 01:35:00,18.34
2020-10-07 01:40:00,17.98
2020-10-07 01:45:00,17.98
2020-10-07 01:50:00,17.37
2020-10-07 01:55:00,17.34
2020-10-07 02:00:00,17.34
2020-10-07 02:05:00,18.57
2020-10-07 02:10:00,18.57
2020-10-07 02:15:00,19.7
2020-10-07 02:20:00,19.6
2020-10-07 02:25:00,19.7
2020-10-07 02:30:00,19.7
2020-10-07 02:35:00,19.6
2020-10-07 02:40:00,18.97
2020-10-07 02:45:00,18.97
2020-10-07 02:50:00,18.96
2020-10-07 02:55:00,18.96
2020-10-07 03:00:00,18.96
2020-10-07 03:05:00,19.57
2020-10-07 03:10:00,19.57
2020-10-07 03:15:00,19.57
2020-10-07 03:20:00,18.96
2020-10-07 03:25:00,18.96
2020-10-07 03:30:00,18.96
2020-10-07 03:35:00,19.56
2020-10-07 03:40:00,18.96
2020-10-07 03:45:00,18.96
2020-10-07 03:50:00,19.57
2020-10-07 03:55:00,19.57
2020-10-07 04:00:00,17.55
2020-10-07 04:05:00,14.06
2020-10-07 04:10:00,14.29
2020-10-07 04:15:00,14.29
2020-10-07 04:20:00,18.08
2020-10-07 04:25:00,18.9
2020-10-07 04:30:00,18.9
2020-10-07 04:35:00,19.53
2020-10-07 04:40:00,19.58
2020-10-07 04:45:00,19.58
2020-10-07 04:50:00,20.04
2020-10-07 04:55:00,20.04
2020-10-07 05:00:00,18.54
2020-10-07 05:05:00,18.78
2020-10-07 05:10:00,19.56
2020-10-07 05:15:00,19.56
2020-10-07 05:20:00,31.75
2020-10-07 05:25:00,31.75
2020-10-07 05:30:00,72.03
2020-10-07 05:35:00,29.26
2020-10-07 05:40:00,23.0
2020-10-07 05:45:00,23.0
2020-10-07 05:50:00,23.0
2020-10-07 05:55:00,19.45
2020-10-07 06:00:00,19.45
2020-10-07 06:05:00,20.13
2020-10-07 06:10:00,20.88
2020-10-07 06:15:00,22.16
2020-10-07 06:20:00,40.17
2020-10-07 06:25:00,35.93
2020-10-07 06:30:00,23.48
2020-10-07 06:35:00,23.48
2020-10-07 06:40:00,29.43
2020-10-07 06:45:00,34.34
2020-10-07 06:50:00,34.34
2020-10-07 06:55:00,34.44
2020-10-07 07:00:00,34.44
2020-10-07 07:05:00,35.79
2020-10-07 07:10:00,35.79
2020-10-07 07:15:00,35.79
2020-10-07 07:20:00,29.03
2020-10-07 07:25:00,29.03
2020-10-07 07:30:00,29.03
2020-10-07 07:35:00,36.44
2020-10-07 07:40:00,36.44
2020-10-07 07:45:00,36.44
2020-10-07 07:50:00,36.42
2020-10-07 07:55:00,36.42
2020-10-07 08:00:00,33.75
2020-10-07 08:05:00,33.75
2020-10-07 08:10:00,33.75
2020-10-07 08:15:00,33.75
2020-10-07 08:20:00,39.47
2020-10-07 08:25:00,39.47
2020-10-07 08:30:00,39.47
2020-10-07 08:35:00,29.59
2020-10-07 08:40:00,29.59
2020-10-07 08:45:00,21.59
2020-10-07 08:50:00,21.59
2020-10-07 08:55:00,24.66
2020-10-07 09:00:00,24.66
2020-10-07 09:05:00,19.43
2020-10-07 09:10:00,25.96
2020-10-07 09:15:00,25.96
2020-10-07 09:20:00,25.96
2020-10-07 09:25:00,19.45
2020-10-07 09:30:00,19.45
2020-10-07 09:35:00,18.95
2020-10-07 09:40:00,18.95
2020-10-07 09:45:00,18.95
2020-10-07 09:50:00,18.77
2020-10-07 09:55:00,18.77
2020-10-07 10:00:00,17.32
2020-10-07 10:05:00,17.32
2020-10-07 10:10:00,17.32
2020-10-07 10:15:00,17.32
2020-10-07 10:20:00,17.32
2020-10-07 10:25:00,17.48
2020-10-07 10:30:00,17.48
2020-10-07 10:35:00,17.29
2020-10-07 10:40:00,17.29
2020-10-07 10:45:00,17.29
2020-10-07 10:50:00,16.77
2020-10-07 10:55:00,16.77
2020-10-07 11:00:00,16.77
2020-10-07 11:05:00,16.77
2020-10-07 11:10:00,16.51
2020-10-07 11:15:00,16.56
2020-10-07 11:20:00,16.56
2020-10-07 11:25:00,17.02
2020-10-07 11:30:00,17.02
2020-10-07 11:35:00,17.02
2020-10-07 11:40:00,17.02
2020-10-07 11:45:00,17.02
2020-10-07 11:50:00,17.02
2020-10-07 11:55:00,17.27
2020-10-07 12:00:00,17.27
2020-10-07 12:05:00,17.27
2020-10-07 12:10:00,17.3
2020-10-07 12:15:00,17.3
2020-10-07 12:20:00,17.3
2020-10-07 12:25:00,17.3
2020-10-07 12:30:00,17.3
2020-10-07 12:35:00,18.9
2020-10-07 12:40:00,18.9
2020-10-07 12:45:00,28.05
2020-10-07 12:50:00,28.05
2020-10-07 12:55:00,34.58
2020-10-07 13:00:00,34.58
2020-10-07 13:05:00,34.58
2020-10-07 13:10:00,30.3
2020-10-07 13:15:00,30.3
2020-10-07 13:20:00,30.77
2020-10-07 13:25:00,30.8
2020-10-07 13:30:00,30.91
2020-10-07 13:35:00,30.91
2020-10-07 13:40:00,34.53
2020-10-07 13:45:00,34.53
2020-10-07 13:50:00,35.59
2020-10-07 13:55:00,35.59
2020-10-07 14:00:00,37.53
2020-10-07 14:05:00,37.53
2020-10-07 14:10:00,37.53
2020-10-07 14:15:00,37.53
2020-10-07 14:20:00,37.53
2020-10-07 14:25:00,34.59
2020-10-07 14:30:00,34.59
2020-10-07 14:35:00,34.59
2020-10-07 14:40:00,34.59
2020-10-07 14:45:00,37.38
2020-10-07 14:50:00,37.38
2020-10-07 14:55:00,37.38
2020-10-07 15:00:00,35.69
2020-10-07 15:05:00,35.69
2020-10-07 15:10:00,35.69
2020-10-07 15:15:00,26.44
2020-10-07 15:20:00,25.17
2020-10-07 15:25:00,25.17
2020-10-07 15:30:00,25.07
2020-10-07 15:35:00,25.07
2020-10-07 15:40:00,25.07
2020-10-07 15:45:00,26.35
2020-10-07 15:50:00,26.35
2020-10-07 15:55:00,26.35
2020-10-07 16:00:00,34.67
2020-10-07 16:05:00,34.67
2020-10-07 16:10:00,34.67
2020-10-07 16:15:00,25.13
2020-10-07 16:20:00,26.45
2020-10-07 16:25:00,26.45
2020-10-07 16:30:00,26.45
2020-10-07 16:35:00,26.45
2020-10-07 16:40:00,36.51
2020-10-07 16:45:00,36.51
2020-10-07 16:50:00,36.51
2020-10-07 16:55:00,34.59
2020-10-07 17:00:00,34.59
2020-10-07 17:05:00,37.55
2020-10-07 17:10:00,37.58
2020-10-07 17:15:00,37.58
2020-10-07 17:20:00,37.58
2020-10-07 17:25:00,41.06
2020-10-07 17:30:00,41.06
2020-10-07 17:35:00,41.06
2020-10-07 17:40:00,47.03
2020-10-07 17:45:00,47.03
2020-10-07 17:50:00,43.01
2020-10-07 17:55:00,45.95
2020-10-07 18:00:00,45.95
2020-10-07 18:05:00,44.99
2020-10-07 18:10:00,44.99
2020-10-07 18:15:00,28.15
2020-10-07 18:20:00,28.47
2020-10-07 18:25:00,26.4
2020-10-07 18:30:00,26.4
2020-10-07 18:35:00,25.97
2020-10-07 18:40:00,25.98
2020-10-07 18:45:00,26.3
2020-10-07 18:50:00,27.7
2020-10-07 18:55:00,27.7
2020-10-07 19:00:00,27.7
2020-10-07 19:05:00,39.09
2020-10-07 19:10:00,39.13
2020-10-07 19:15:00,39.13
2020-10-07 19:20:00,40.74
2020-10-07 19:25:00,39.22
2020-10-07 19:30:00,39.22
2020-10-07 19:35:00,29.27
2020-10-07 19:40:00,27.23
2020-10-07 19:45:00,27.23
2020-10-07 19:50:00,26.67
2020-10-07 19:55:00,26.07
2020-10-07 20:00:00,26.07
2020-10-07 20:05:00,37.18
2020-10-07 20:10:00,37.17
2020-10-07 20:15:00,33.51
2020-10-07 20:20:00,37.21
2020-10-07 20:25:00,38.32
2020-10-07 20:30:00,38.32
2020-10-07 20:35:00,38.32
2020-10-07 20:40:00,41.25
2020-10-07 20:45:00,26.39
2020-10-07 20:50:00,26.06
2020-10-07 20:55:00,24.98
2020-10-07 21:00:00,24.98
2020-10-07 21:05:00,24.17
2020-10-07 21:10:00,26.25
2020-10-07 21:15:00,26.21
2020-10-07 21:20:00,31.34
2020-10-07 21:25:00,26.24
2020-10-07 21:30:00,26.14
2020-10-07 21:35:00,24.99
2020-10-07 21:40:00,24.21
2020-10-07 21:45:00,24.21
2020-10-07 21:50:00,19.62
2020-10-07 21:55:00,23.96
2020-10-07 22:00:00,23.96
2020-10-07 22:05:00,20.04
2020-10-07 22:10:00,30.66
2020-10-07 22:15:00,30.66
2020-10-07 22:20:00,64.97
2020-10-07 22:25:00,64.97
2020-10-07 22:30:00,22.16
2020-10-07 22:35:00,30.82
2020-10-07 22:40:00,55.31
2020-10-07 22:45:00,55.31
2020-10-07 22:50:00,23.61
2020-10-07 22:55:00,30.82
2020-10-07 23:00:00,30.82
2020-10-07 23:05:00,26.14
2020-10-07 23:10:00,15.64
2020-10-07 23:15:00,22.97
2020-10-07 23:20:00,22.97
2020-10-07 23:25:00,22.97
2020-10-07 23:30:00,22.97
2020-10-07 23:35:00,14.66
2020-10-07 23:40:00,16.19
2020-10-07 23:45:00,16.19
2020-10-07 23:50:00,40.38
2020-10-07 23:55:00,51.45
